Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-04-14 09:15:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,NORTHERN,NONE,0 Block of CHARLTON CT,-122.431456312625,37.797350590803106
2004-04-14 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,NONE,0 Block of FLORA ST,-122.39439693880699,37.7318711159459
2004-04-14 09:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,BAYVIEW,NONE,200 Block of SOMERSET ST,-122.408361149227,37.728372653757795
2004-04-14 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-04-14 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,MISSION,NONE,100 Block of CHATTANOOGA ST,-122.426623405863,37.7541413014419
2004-04-14 09:00:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,HAIGHT ST / MASONIC AV,-122.44534678657301,37.7702081959223
2004-04-14 09:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2004-04-14 09:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,BAYVIEW,NONE,200 Block of SOMERSET ST,-122.408361149227,37.728372653757795
2004-04-14 08:55:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TARAVAL,NONE,GARCES DR / RIVAS AV,-122.48160768540801,37.716189385488896
2004-04-14 08:55:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,TARAVAL,NONE,GARCES DR / RIVAS AV,-122.48160768540801,37.716189385488896
2004-04-14 08:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,NORTHERN,"ARREST, CITED",FRANKLIN ST / LINDEN ST,-122.42123758630899,37.7766248484753
2004-04-14 08:39:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,SOUTHERN,"ARREST, BOOKED",7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2004-04-14 08:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,UPPER GREAT HY / LINCOLN WY,-122.510339992241,37.7640000598021
2004-04-14 08:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,300 Block of MARKET ST,-122.397742235773,37.7919805766981
2004-04-14 08:30:00,MISSING PERSON,MISSING ADULT,Wednesday,INGLESIDE,LOCATED,0 Block of REGENT ST,-122.456407784485,37.709691756097
2004-04-14 08:30:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.40284363862,37.7857184692369
2004-04-14 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439505191354,37.7999146218467
2004-04-14 08:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,TARAVAL,NONE,2500 Block of 30TH AV,-122.487349492204,37.73971348662221
2004-04-14 08:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2004-04-14 08:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,MISSION,NONE,4200 Block of 22ND ST,-122.440387557495,37.754078498919895
2004-04-14 08:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",MISSION ST / NEW MONTGOMERY ST,-122.40050441968701,37.7874513289433
2004-04-14 08:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,900 Block of BRYANT ST,-122.40499127748,37.774011605442
2004-04-14 08:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,CORTLAND AV / MISSION ST,-122.422842376059,37.7410287442437
2004-04-14 08:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TARAVAL,NONE,2500 Block of 30TH AV,-122.487349492204,37.73971348662221
2004-04-14 07:55:00,ASSAULT,BATTERY,Wednesday,TARAVAL,"ARREST, CITED",GENEVA AV / HOWTH ST,-122.450118345425,37.7220824844061
2004-04-14 07:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",VAN NESS AV / MARKET ST,-122.419257894821,37.775146291630996
2004-04-14 07:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,TARAVAL,NONE,46TH AV / TARAVAL ST,-122.504618718637,37.7417618186593
2004-04-14 07:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",800 Block of POTRERO AV,-122.40700119831499,37.7585409046629
2004-04-14 07:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",24TH ST / MISSION ST,-122.418448186109,37.752239165267
2004-04-14 07:44:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,RICHMOND,NONE,500 Block of 28TH AV,-122.48780499263701,37.7789684434524
2004-04-14 07:38:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",POLK ST / POST ST,-122.419930111618,37.7868262081927
2004-04-14 07:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,MISSION,NONE,3100 Block of MARKET ST,-122.444009676095,37.7600575952658
2004-04-14 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,3100 Block of MARKET ST,-122.444009676095,37.7600575952658
2004-04-14 07:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,RICHMOND,NONE,200 Block of ANZA ST,-122.44957086524401,37.78083877913971
2004-04-14 07:20:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Wednesday,CENTRAL,"ARREST, BOOKED",500 Block of TAYLOR ST,-122.41154044765601,37.78740983565
2004-04-14 07:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,CENTRAL,"ARREST, BOOKED",500 Block of TAYLOR ST,-122.41154044765601,37.78740983565
2004-04-14 07:20:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Wednesday,CENTRAL,"ARREST, BOOKED",500 Block of TAYLOR ST,-122.41154044765601,37.78740983565
2004-04-14 07:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,NORTHERN,NONE,600 Block of POLK ST,-122.41915762837601,37.782635574146795
2004-04-14 07:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,TARAVAL,NONE,100 Block of GRAFTON AV,-122.45461731986099,37.7200918726658
2004-04-14 06:50:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,SOUTHERN,NONE,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2004-04-14 06:40:00,MISSING PERSON,MISSING JUVENILE,Wednesday,INGLESIDE,LOCATED,200 Block of TALBERT ST,-122.40705298714799,37.708772305267
2004-04-14 06:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,PARK,NONE,2000 Block of MCALLISTER ST,-122.44581852319901,37.7767933511444
2004-04-14 06:27:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Wednesday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41485048052401,37.78560875883029
2004-04-14 06:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,1100 Block of HOWARD ST,-122.41073297292601,37.7768349106122
2004-04-14 05:45:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,NORTHERN,"ARREST, CITED",VAN NESS AV / BUSH ST,-122.421949487554,37.7884881520906
2004-04-14 05:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,BAYVIEW,NONE,200 Block of NAPOLEON ST,-122.39917482864401,37.7469781026521
2004-04-14 05:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,PSYCHOPATHIC CASE,300 Block of 5TH ST,-122.402142725311,37.7791933366389
2004-04-14 05:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,0 Block of MARKET ST,-122.39509777418101,37.79405904855621
2004-04-14 04:50:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,INGLESIDE,NONE,700 Block of DELTA ST,-122.41015672568899,37.7111539579233
2004-04-14 04:50:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,INGLESIDE,NONE,700 Block of DELTA ST,-122.41015672568899,37.7111539579233
2004-04-14 04:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,MISSION,NONE,0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2004-04-14 04:40:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,BAYVIEW,"ARREST, BOOKED",1200 Block of OAKDALE AV,-122.38307233133699,37.7305528786961
2004-04-14 04:26:00,PROSTITUTION,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,Wednesday,CENTRAL,NONE,1500 Block of CLAY ST,-122.419000308188,37.792700185160896
2004-04-14 04:15:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,MISSION,NONE,21ST ST / TREAT AV,-122.413449556784,37.7573637796014
2004-04-14 04:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,21ST ST / TREAT AV,-122.413449556784,37.7573637796014
2004-04-14 03:35:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",17TH ST / HOFF ST,-122.420434724561,37.7633758058104
2004-04-14 03:32:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2004-04-14 03:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Wednesday,TENDERLOIN,NONE,EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2004-04-14 03:03:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-04-14 03:03:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-04-14 02:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,NONE,PINE ST / VAN NESS AV,-122.422139511495,37.7894107633228
2004-04-14 02:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,NORTHERN,NONE,PINE ST / VAN NESS AV,-122.422139511495,37.7894107633228
2004-04-14 02:40:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Wednesday,MISSION,NONE,3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2004-04-14 02:01:00,TRESPASS,TRESPASSING,Wednesday,MISSION,"ARREST, CITED",2500 Block of MARIPOSA ST,-122.408805452633,37.7631689864934
2004-04-14 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,300 Block of ALLISON ST,-122.440793259591,37.710583772227004
2004-04-14 02:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,INGLESIDE,NONE,300 Block of ALLISON ST,-122.440793259591,37.710583772227004
2004-04-14 01:58:00,NON-CRIMINAL,FIRE REPORT,Wednesday,RICHMOND,NONE,18TH AV / FULTON ST,-122.476694618813,37.7729116106997
2004-04-14 01:51:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-04-14 01:45:00,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Wednesday,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.419515708414,37.76342923285421
2004-04-14 01:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.419515708414,37.76342923285421
2004-04-14 01:42:00,PROSTITUTION,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,Wednesday,NORTHERN,"ARREST, BOOKED",200 Block of FERN ST,-122.422752178861,37.7879555522726
2004-04-14 01:42:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,NORTHERN,"ARREST, BOOKED",200 Block of FERN ST,-122.422752178861,37.7879555522726
2004-04-14 01:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,NONE,0 Block of SPOFFORD LN,-122.407321394337,37.7945862444358
2004-04-14 01:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,PSYCHOPATHIC CASE,400 Block of 1ST ST,-122.392540509434,37.7858304240068
2004-04-14 01:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2004-04-14 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2004-04-14 01:00:00,MISSING PERSON,FOUND PERSON,Wednesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2004-04-14 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2004-04-14 01:00:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",HAYES ST / BUCHANAN ST,-122.427917556774,37.776252090695294
2004-04-14 00:58:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-04-14 00:55:00,WARRANTS,WARRANT ARREST,Wednesday,PARK,"ARREST, BOOKED",ELM ST / SCOTT ST,-122.436980360177,37.7794025874351
2004-04-14 00:51:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / REVERE AV,-122.391522893085,37.7324323864785
2004-04-14 00:36:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,BAYVIEW,PSYCHOPATHIC CASE,BAY SHORE BL / INDUSTRIAL ST,-122.406910767801,37.7379666159089
2004-04-14 00:31:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,NONE,1ST ST / HOWARD ST,-122.396039441026,37.7885368187772
2004-04-14 00:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,MISSION,"ARREST, BOOKED",VALENCIA ST / 24TH ST,-122.420665771337,37.7521041553097
2004-04-14 00:10:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,NORTHERN,"ARREST, BOOKED",PINE ST / POLK ST,-122.420497288797,37.789618819232004
2004-04-14 00:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",PINE ST / POLK ST,-122.420497288797,37.789618819232004
2004-04-14 00:10:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of 6TH ST,-122.408466556173,37.7807008318778
2004-04-14 00:10:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,NORTHERN,"ARREST, BOOKED",PINE ST / POLK ST,-122.420497288797,37.789618819232004
2004-04-14 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,900 Block of DUNCAN ST,-122.442155766765,37.74518509432379
2004-04-14 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,1600 Block of STOCKTON ST,-122.409349608129,37.800908391721
2004-04-14 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,INGLESIDE,NONE,27TH ST / NOE ST,-122.431414331472,37.7466296499472
2004-04-13 23:59:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-04-13 23:53:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,BAYVIEW,NONE,800 Block of GILMAN AV,-122.385804428449,37.717036044740794
2004-04-13 23:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,NONE,24TH AV / TARAVAL ST,-122.481048196627,37.7428142354541
2004-04-13 23:43:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TARAVAL,"ARREST, CITED",1200 Block of UPPER GREAT HY,-122.50966215971,37.763035554021286
2004-04-13 23:25:00,MISSING PERSON,FOUND PERSON,Tuesday,TENDERLOIN,LOCATED,300 Block of LEAVENWORTH ST,-122.414406029855,37.7841907151119
2004-04-13 23:19:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-04-13 23:18:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",200 Block of 3RD ST,-122.399899436982,37.7846480308387
2004-04-13 23:17:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,INGLESIDE,NONE,100 Block of CUVIER ST,-122.42854078809602,37.7329064445593
2004-04-13 23:17:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2004-04-13 23:15:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,NONE,400 Block of TURK ST,-122.416342977622,37.7824465135592
2004-04-13 23:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,PSYCHOPATHIC CASE,3900 Block of 18TH ST,-122.43169957972,37.761032344117204
2004-04-13 23:08:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,NORTHERN,"ARREST, BOOKED",2200 Block of LOMBARD ST,-122.43850831913,37.7994111027248
2004-04-13 23:08:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,NORTHERN,"ARREST, BOOKED",2200 Block of LOMBARD ST,-122.43850831913,37.7994111027248
2004-04-13 23:08:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",2200 Block of LOMBARD ST,-122.43850831913,37.7994111027248
2004-04-13 23:00:00,OTHER OFFENSES,INDECENT EXPOSURE,Tuesday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-04-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,PARK,NONE,100 Block of PIERCE ST,-122.43357443590901,37.7712393589919
2004-04-13 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,BAYVIEW,NONE,3400 Block of JENNINGS ST,-122.396336581318,37.718646907349
2004-04-13 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,CENTRAL,NONE,300 Block of STOCKTON ST,-122.40688650360599,37.7887345763527
2004-04-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,STEINER ST / SUTTER ST,-122.434920174886,37.7858752022057
2004-04-13 23:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-04-13 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,3400 Block of JENNINGS ST,-122.396336581318,37.718646907349
2004-04-13 23:00:00,BURGLARY,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",Tuesday,BAYVIEW,NONE,2300 Block of 3RD ST,-122.388575930781,37.7591946530037
2004-04-13 22:55:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515
2004-04-13 22:55:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515
2004-04-13 22:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,SOUTHERN,NONE,500 Block of MINNA ST,-122.408673540372,37.7800574377607
2004-04-13 22:38:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-04-13 22:38:00,WARRANTS,WARRANT ARREST,Tuesday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-04-13 22:38:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-04-13 22:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,BAYVIEW,"ARREST, BOOKED",1300 Block of SILVER AV,-122.409171381183,37.73129036240179
2004-04-13 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,NORTHERN,NONE,300 Block of AVILA ST,-122.441049241415,37.8042899216625
2004-04-13 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,300 Block of AVILA ST,-122.441049241415,37.8042899216625
2004-04-13 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of PINTO AV,-122.482203173973,37.7203700904765
2004-04-13 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,INGLESIDE,NONE,300 Block of ADDISON ST,-122.435095355516,37.740009827209
2004-04-13 22:29:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,NORTHERN,NONE,600 Block of LARKIN ST,-122.41759424770599,37.7840149232554
2004-04-13 22:24:00,OTHER OFFENSES,CONSPIRACY,Tuesday,SOUTHERN,"ARREST, BOOKED",300 Block of 7TH ST,-122.407614885996,37.7764872665748
2004-04-13 22:24:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,"ARREST, BOOKED",300 Block of 7TH ST,-122.407614885996,37.7764872665748
2004-04-13 22:24:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",300 Block of 7TH ST,-122.407614885996,37.7764872665748
2004-04-13 22:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,DUBLIN ST / PERSIA AV,-122.42639008083599,37.7185612508455
2004-04-13 22:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",5TH ST / HOWARD ST,-122.404934413346,37.7814987212989
2004-04-13 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,600 Block of MISSISSIPPI ST,-122.39429758628201,37.758850650029295
2004-04-13 22:00:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,NORTHERN,NOT PROSECUTED,800 Block of VAN NESS AV,-122.42099691286501,37.783103266892
2004-04-13 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,BAYVIEW,NONE,300 Block of WOOLSEY ST,-122.40506678525699,37.7245347745159
2004-04-13 22:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-04-13 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,300 Block of WOOLSEY ST,-122.40506678525699,37.7245347745159
2004-04-13 21:50:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,MISSION,JUVENILE BOOKED,19TH ST / SHOTWELL ST,-122.415929849555,37.7604330003799
2004-04-13 21:50:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,JUVENILE BOOKED,19TH ST / SHOTWELL ST,-122.415929849555,37.7604330003799
2004-04-13 21:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,CENTRAL,NONE,SACRAMENTO ST / MASON ST,-122.41101097503099,37.7927615798099
2004-04-13 21:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,TARAVAL,NONE,400 Block of SERRANO DR,-122.480450749459,37.7190118676786
2004-04-13 21:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,CENTRAL,NONE,SACRAMENTO ST / MASON ST,-122.41101097503099,37.7927615798099
2004-04-13 21:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,400 Block of SERRANO DR,-122.480450749459,37.7190118676786
2004-04-13 21:42:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2004-04-13 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TENDERLOIN,NONE,OFARRELL ST / HYDE ST,-122.41626183684099,37.7853750846147
2004-04-13 21:25:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2004-04-13 21:25:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,BAYVIEW,NONE,1500 Block of OAKDALE AV,-122.38947153568199,37.7340319720999
2004-04-13 21:25:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,INGLESIDE,NONE,900 Block of GENEVA AV,-122.440593031551,37.7163046735122
2004-04-13 21:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097701,37.7774566611578
2004-04-13 21:20:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Tuesday,TARAVAL,NONE,100 Block of FLOURNOY ST,-122.46083163962099,37.708003456945896
2004-04-13 21:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,NORTHERN,NONE,200 Block of FERN ST,-122.422752178861,37.7879555522726
