Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-01-26 12:00:00,ASSAULT,BATTERY,Thursday,RICHMOND,NONE,500 Block of 40TH AV,-122.500660773466,37.77837762826661
2012-01-26 12:00:00,MISSING PERSON,FOUND PERSON,Thursday,CENTRAL,LOCATED,2400 Block of TAYLOR ST,-122.41506103654301,37.804871231209
2012-01-26 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,100 Block of BRAZIL AV,-122.43358909542,37.7241677671483
2012-01-26 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,300 Block of CALIFORNIA ST,-122.40054276483801,37.793079042261
2012-01-26 12:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Thursday,TARAVAL,NONE,2300 Block of 41ST AV,-122.499395459143,37.742922281073
2012-01-26 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,2300 Block of 41ST AV,-122.499395459143,37.742922281073
2012-01-26 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,INGLESIDE,NONE,0 Block of RAYMOND AV,-122.404227071159,37.712247130223
2012-01-26 12:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,RICHMOND,NONE,500 Block of 40TH AV,-122.500660773466,37.77837762826661
2012-01-26 12:00:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Thursday,INGLESIDE,NONE,3600 Block of MISSION ST,-122.423926267404,37.7381082133659
2012-01-26 11:51:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,0 Block of CERES ST,-122.394254659144,37.730203600466794
2012-01-26 11:50:00,ASSAULT,THREATS AGAINST LIFE,Thursday,CENTRAL,NONE,800 Block of JONES ST,-122.41370505887501,37.7890640478934
2012-01-26 11:50:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,1000 Block of VANNESS AV,-122.42109228187901,37.7849996426672
2012-01-26 11:50:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,CENTRAL,NONE,800 Block of JONES ST,-122.41370505887501,37.7890640478934
2012-01-26 11:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,CENTRAL,NONE,800 Block of JONES ST,-122.41370505887501,37.7890640478934
2012-01-26 11:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,GREAT HY / SLOAT BL,-122.506714460434,37.735465762973
2012-01-26 11:34:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2012-01-26 11:33:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,RICHMOND,NONE,100 Block of 20TH AV,-122.479647909386,37.7850393297948
2012-01-26 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,HOWARD ST / 4TH ST,-122.40271259328199,37.783259654397895
2012-01-26 11:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,RICHMOND,NONE,3500 Block of FULTON ST,-122.469641697587,37.7732875002688
2012-01-26 11:26:00,WARRANTS,WARRANT ARREST,Thursday,RICHMOND,"ARREST, BOOKED",CLEMENT ST / ARGUELLO BL,-122.459001551171,37.7831865949841
2012-01-26 11:26:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,RICHMOND,"ARREST, BOOKED",CLEMENT ST / ARGUELLO BL,-122.459001551171,37.7831865949841
2012-01-26 11:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,JERROLD AV / BARNEVELD AV,-122.402701071833,37.7463358668696
2012-01-26 11:20:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-01-26 11:05:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2012-01-26 11:03:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:03:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:03:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:03:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:03:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:03:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2012-01-26 11:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,0 Block of HERON ST,-122.408644473039,37.7744462473551
2012-01-26 11:00:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,200 Block of 2ND ST,-122.39692077599301,37.7857918163181
2012-01-26 11:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2012-01-26 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,NORTHERN,NONE,2200 Block of CHESTNUT ST,-122.439917841054,37.800406453512004
2012-01-26 10:37:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,500 Block of MARKET ST,-122.40019476894399,37.7900527936016
2012-01-26 10:30:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,PARK,NONE,1500 Block of TURK ST,-122.43463123737699,37.7802343955112
2012-01-26 10:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2012-01-26 10:30:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Thursday,RICHMOND,NONE,2100 Block of PIERCE ST,-122.437476891164,37.7898566131957
2012-01-26 10:27:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of MCALLISTER ST,-122.413434938269,37.7810130602185
2012-01-26 10:27:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of MCALLISTER ST,-122.413434938269,37.7810130602185
2012-01-26 10:27:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of MCALLISTER ST,-122.413434938269,37.7810130602185
2012-01-26 10:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399559848139,37.7941536532737
2012-01-26 10:15:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,1200 Block of TARAVAL ST,-122.479447687454,37.7428297777279
2012-01-26 10:10:00,OTHER OFFENSES,RESISTING ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2012-01-26 10:10:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2012-01-26 10:10:00,DRUG/NARCOTIC,SALE OF HEROIN,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2012-01-26 10:10:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2012-01-26 10:06:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,PARK,JUVENILE CITED,900 Block of FELL ST,-122.433475908902,37.7745279756155
2012-01-26 10:06:00,WEAPON LAWS,"WEAPON, POSSESS OR BRING OTHER ON SCHOOL GROUNDS",Thursday,PARK,JUVENILE CITED,900 Block of FELL ST,-122.433475908902,37.7745279756155
2012-01-26 10:00:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,BAYVIEW,NONE,100 Block of GOETTINGEN ST,-122.407869691431,37.729832247142795
2012-01-26 10:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-01-26 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,1100 Block of TREAT AV,-122.412846392511,37.75175927557971
2012-01-26 10:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,CENTRAL,NONE,2300 Block of MASON ST,-122.413404052102,37.8049261855739
2012-01-26 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,BAYVIEW,NONE,200 Block of BRUSSELS ST,-122.40625913506001,37.72892227252471
2012-01-26 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,SANJUAN AV / DELANO AV,-122.44051810188499,37.7264466034552
2012-01-26 10:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,CENTRAL,NONE,2300 Block of MASON ST,-122.413404052102,37.8049261855739
2012-01-26 09:53:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2012-01-26 09:53:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2012-01-26 09:53:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Thursday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2012-01-26 09:45:00,ASSAULT,THREATS AGAINST LIFE,Thursday,RICHMOND,NONE,4100 Block of GEARY BL,-122.463744066947,37.7809170537256
2012-01-26 09:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,1500 Block of PLYMOUTH AV,-122.456761579458,37.73033714368611
2012-01-26 09:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,RICHMOND,NONE,400 Block of SPRUCE ST,-122.45356630773199,37.78686338196809
2012-01-26 09:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,1200 Block of BUSH ST,-122.41784155094601,37.7889536872317
2012-01-26 09:25:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,TARAVAL,NONE,1800 Block of 25TH AV,-122.482764149891,37.75301021474
2012-01-26 09:23:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",3RD ST / CARGO WY,-122.38717799288601,37.746156968662795
2012-01-26 09:15:00,NON-CRIMINAL,AIDED CASE,Thursday,SOUTHERN,PSYCHOPATHIC CASE,200 Block of 6TH ST,-122.406346425632,37.7791674218963
2012-01-26 09:15:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH A KNIFE,Thursday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.405294845215,37.7863072236365
2012-01-26 09:04:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-01-26 09:00:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Thursday,RICHMOND,NONE,2100 Block of CABRILLO ST,-122.481662563029,37.774613301364
2012-01-26 09:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,RICHMOND,"ARREST, CITED",26TH AV / FULTON ST,-122.485262988324,37.7725176473142
2012-01-26 09:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,TARAVAL,NONE,2500 Block of 34TH AV,-122.49163652225201,37.739523219388396
2012-01-26 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,MISSION,NONE,3900 Block of 23RD ST,-122.430942157755,37.7531451876949
2012-01-26 09:00:00,WARRANTS,WARRANT ARREST,Thursday,RICHMOND,"ARREST, CITED",26TH AV / FULTON ST,-122.485262988324,37.7725176473142
2012-01-26 08:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,1300 Block of FELL ST,-122.44010399460501,37.7736849604306
2012-01-26 08:46:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,PARK,PSYCHOPATHIC CASE,500 Block of STANYAN ST,-122.45400525404699,37.771212701469494
2012-01-26 08:43:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of DORE ST,-122.413045971966,37.7738617771611
2012-01-26 08:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.39738878482599,37.7825543452426
2012-01-26 08:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-01-26 08:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2012-01-26 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,INGLESIDE,NONE,300 Block of CRESCENT AV,-122.41840753775699,37.735022453180704
2012-01-26 08:19:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,"ARREST, BOOKED",100 Block of BRIDGEVIEW DR,-122.39680752277599,37.7354392899026
2012-01-26 08:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,TARAVAL,NONE,0 Block of DARIEN WY,-122.470957144212,37.7318676967011
2012-01-26 08:15:00,OTHER OFFENSES,PUBLIC TRANSIT CRIMES - INFRACTIONS,Thursday,INGLESIDE,NONE,30TH ST / DOLORES ST,-122.42423308244499,37.742236668262
2012-01-26 08:15:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,30TH ST / DOLORES ST,-122.42423308244499,37.742236668262
2012-01-26 08:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NONE,0 Block of DARIEN WY,-122.470957144212,37.7318676967011
2012-01-26 08:13:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,11TH ST / MISSION ST,-122.417104895556,37.774324286790794
2012-01-26 08:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,MISSION,NONE,400 Block of DOUGLASS ST,-122.43897450973301,37.75624233109461
2012-01-26 08:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,PARK,NONE,GEARY BL / DIVISADERO ST,-122.43948077224199,37.7833088100846
2012-01-26 08:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,800 Block of RUTLAND ST,-122.407743267152,37.7120275326626
2012-01-26 07:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,MISSION,NONE,900 Block of SOUTH VAN NESS AV,-122.416863555609,37.7579459514924
2012-01-26 07:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,1000 Block of ELLIS ST,-122.423477953324,37.7834532119734
2012-01-26 07:30:00,MISSING PERSON,MISSING ADULT,Thursday,BAYVIEW,LOCATED,2400 Block of GRIFFITH ST,-122.386437671186,37.7191834462785
2012-01-26 07:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Thursday,BAYVIEW,NONE,1400 Block of EVANS AV,-122.38555870686399,37.7415392647992
2012-01-26 07:30:00,MISSING PERSON,FOUND PERSON,Thursday,BAYVIEW,LOCATED,2400 Block of GRIFFITH ST,-122.386437671186,37.7191834462785
2012-01-26 07:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,MISSION,NONE,900 Block of SOUTH VAN NESS AV,-122.416863555609,37.7579459514924
2012-01-26 07:26:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,CENTRAL,NONE,500 Block of POST ST,-122.410904846406,37.788029392285104
2012-01-26 07:10:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,HOWARD ST / 8TH ST,-122.411609760643,37.7762209908405
2012-01-26 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097,37.7774566611807
2012-01-26 06:53:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of HOLLISTER AV,-122.390199535268,37.7185481873957
2012-01-26 06:53:00,ASSAULT,CHILD ABUSE (PHYSICAL),Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of HOLLISTER AV,-122.390199535268,37.7185481873957
2012-01-26 06:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,SAN BRUNO AV / ALAMEDA ST,-122.405828840501,37.7684749112706
2012-01-26 06:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,1600 Block of FOLSOM ST,-122.415280831397,37.7702324461737
2012-01-26 06:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,LOCATED,0 Block of MARIST CT,-122.378234380571,37.7331074057574
2012-01-26 06:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2012-01-26 05:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,TARAVAL,NONE,3000 Block of TARAVAL ST,-122.49874001835501,37.7420857969591
2012-01-26 05:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,DIVISADERO ST / EDDY ST,-122.43892863119899,37.780587449040105
2012-01-26 04:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2012-01-26 04:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,NORTHERN,NONE,TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2012-01-26 04:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2012-01-26 03:28:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Thursday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2012-01-26 03:17:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,1400 Block of DEHARO ST,-122.40045629876002,37.75186233587209
2012-01-26 02:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,MISSION,NONE,400 Block of CAPP ST,-122.417970955091,37.759488455703604
2012-01-26 02:16:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / STOCKTON ST,-122.406401668335,37.786614461336605
2012-01-26 02:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,TARAVAL,"ARREST, BOOKED",500 Block of RAMSELL ST,-122.466197131288,37.7206928290134
2012-01-26 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,100 Block of TARA ST,-122.448618244783,37.721284753164895
2012-01-26 02:00:00,KIDNAPPING,FALSE IMPRISONMENT,Thursday,TARAVAL,"ARREST, BOOKED",500 Block of RAMSELL ST,-122.466197131288,37.7206928290134
2012-01-26 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,2400 Block of GRIFFITH ST,-122.386437671186,37.7191834462785
2012-01-26 02:00:00,ASSAULT,SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE,Thursday,BAYVIEW,NONE,JENNINGS ST / FITZGERALD AV,-122.393174162423,37.722036232083
2012-01-26 01:57:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2012-01-26 01:52:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,200 Block of SAGAMORE ST,-122.460564524171,37.711324968130604
2012-01-26 01:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",0 Block of CAPP ST,-122.418613686714,37.766202876914
2012-01-26 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,BUCHANAN ST / CALIFORNIA ST,-122.43055177980101,37.7893227716214
2012-01-26 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,NORTHERN,NONE,OAK ST / GOUGH ST,-122.42260112019,37.7750203945871
2012-01-26 01:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.40668105726499,37.755343095442
2012-01-26 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,0 Block of PROGRESS ST,-122.38361734420299,37.7335730058569
2012-01-26 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,0 Block of PROGRESS ST,-122.38361734420299,37.7335730058569
2012-01-26 01:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186701,37.7773885566219
2012-01-26 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,500 Block of VIDAL DR,-122.484022205168,37.7156594467984
2012-01-26 00:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2012-01-26 00:33:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,RICHMOND,"ARREST, CITED",6700 Block of FULTON ST,-122.504022776714,37.7717192500401
2012-01-26 00:33:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Thursday,RICHMOND,"ARREST, CITED",6700 Block of FULTON ST,-122.504022776714,37.7717192500401
2012-01-26 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,300 Block of KANSAS ST,-122.403652947901,37.7653536571595
2012-01-26 00:01:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,MISSION,NONE,300 Block of VALENCIA ST,-122.42202013701299,37.76701047078
2012-01-26 00:01:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Thursday,NORTHERN,NONE,OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2012-01-26 00:01:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,"ARREST, BOOKED",600 Block of 22ND ST,-122.387818511433,37.757914483777
2012-01-26 00:01:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Thursday,TARAVAL,NONE,200 Block of PLYMOUTH AV,-122.456118450392,37.7127646038059
2012-01-26 00:01:00,NON-CRIMINAL,LOST PROPERTY,Thursday,PARK,NONE,CORBETT AV / HOPKINS AV,-122.44376173995,37.7527473420236
2012-01-25 23:56:00,WARRANTS,WARRANT ARREST,Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of MONTGOMERY ST,-122.40260260963998,37.7923930433863
2012-01-25 23:56:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of MONTGOMERY ST,-122.40260260963998,37.7923930433863
2012-01-25 23:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / EVANS AV,-122.397289683816,37.7496837059316
2012-01-25 23:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,SOUTHERN,NONE,KING ST / 3RD ST,-122.391845617192,37.778124778322
2012-01-25 23:25:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747
2012-01-25 23:25:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747
2012-01-25 23:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747
2012-01-25 23:16:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125
2012-01-25 23:16:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2012-01-25 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,1200 Block of TREAT AV,-122.41283040295001,37.7501495078008
2012-01-25 23:00:00,MISSING PERSON,FOUND PERSON,Wednesday,BAYVIEW,LOCATED,0 Block of KAREN CT,-122.4068026167,37.7234814213797
2012-01-25 23:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,BAYVIEW,LOCATED,0 Block of KAREN CT,-122.4068026167,37.7234814213797
2012-01-25 22:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",3RD ST / CARROLL AV,-122.394243989326,37.7254774122474
2012-01-25 22:33:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,NORTHERN,"ARREST, BOOKED",WASHINGTON ST / OCTAVIA ST,-122.427807851203,37.7924249809881
