Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-10-20 19:00:00,MISSING PERSON,MISSING ADULT,Thursday,INGLESIDE,LOCATED,5600 Block of MISSION ST,-122.447095289615,37.7111225502685
2005-10-20 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,SOUTHERN,NONE,200 Block of HOWARD ST,-122.393801567015,37.79022395394
2005-10-20 18:55:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,PARK,NONE,1200 Block of BRODERICK ST,-122.440943612248,37.7817752404791
2005-10-20 18:54:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2005-10-20 18:54:00,OTHER OFFENSES,CONSPIRACY,Thursday,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2005-10-20 18:54:00,DRUG/NARCOTIC,TRANSPORTATION OF COCAINE,Thursday,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2005-10-20 18:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,RICHMOND,NONE,TURK ST / PARKER AV,-122.453385137495,37.777827120092
2005-10-20 18:45:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,TENDERLOIN,NONE,HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2005-10-20 18:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,TENDERLOIN,NONE,HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2005-10-20 18:35:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,INGLESIDE,NONE,300 Block of BOCANA ST,-122.419131465235,37.7383268459839
2005-10-20 18:30:00,DRUG/NARCOTIC,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2005-10-20 18:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-10-20 18:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,BAYVIEW,NONE,1500 Block of LASALLE AV,-122.38799454907301,37.73597902075171
2005-10-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,600 Block of LAGUNA ST,-122.426475204178,37.77715658043649
2005-10-20 18:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,EDDY ST / VANNESS AV,-122.42081833045201,37.782894645068296
2005-10-20 18:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-10-20 18:30:00,OTHER OFFENSES,CONSPIRACY,Thursday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-10-20 18:11:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2005-10-20 18:11:00,WEAPON LAWS,POSSESSION OF CAUSTIC CHEMICAL,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2005-10-20 18:05:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,PARK,"ARREST, BOOKED",WALLER ST / SCOTT ST,-122.43518532661301,37.7705485096146
2005-10-20 18:05:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,PARK,"ARREST, BOOKED",WALLER ST / SCOTT ST,-122.43518532661301,37.7705485096146
2005-10-20 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,INGLESIDE,NONE,500 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2005-10-20 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,500 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2005-10-20 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,TARAVAL,NONE,1200 Block of 11TH AV,-122.468446709177,37.7648714506999
2005-10-20 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,NORTHPOINT ST / POWELL ST,-122.412143310592,37.8067579022602
2005-10-20 18:00:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,MISSION,"ARREST, CITED",25TH ST / HARRISON ST,-122.41174706283701,37.751035032165
2005-10-20 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,LOMBARD ST / LARKIN ST,-122.421261358487,37.801758686777895
2005-10-20 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,CAPITOL AV / SAGAMORE ST,-122.459004238156,37.7113866951345
2005-10-20 17:55:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-10-20 17:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",OCEAN AV / SAN JOSE AV,-122.44474666297701,37.722967904145
2005-10-20 17:53:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,PARK,"ARREST, BOOKED",1600 Block of TURK ST,-122.43627497948098,37.7800247331065
2005-10-20 17:53:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,PARK,"ARREST, BOOKED",1600 Block of TURK ST,-122.43627497948098,37.7800247331065
2005-10-20 17:53:00,DRUG/NARCOTIC,TRANSPORTATION OF COCAINE,Thursday,PARK,"ARREST, BOOKED",1600 Block of TURK ST,-122.43627497948098,37.7800247331065
2005-10-20 17:41:00,OTHER OFFENSES,CONSPIRACY,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2005-10-20 17:41:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2005-10-20 17:41:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2005-10-20 17:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,MISSION,PSYCHOPATHIC CASE,100 Block of CAPP ST,-122.418687919804,37.7642753857061
2005-10-20 17:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,MISSION,NONE,400 Block of HAMPSHIRE ST,-122.408293237826,37.763766000440505
2005-10-20 17:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",16TH ST / POTRERO AV,-122.40753833232701,37.7657827544322
2005-10-20 17:27:00,WARRANTS,WARRANT ARREST,Thursday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2005-10-20 17:27:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2005-10-20 17:20:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,TARAVAL,NONE,RANDOLPH ST / ORIZABA AV,-122.462601335051,37.7143072754455
2005-10-20 17:20:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-10-20 17:18:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-10-20 17:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,CENTRAL,NONE,100 Block of TRENTON ST,-122.409233536646,37.796159160770394
2005-10-20 17:10:00,OTHER OFFENSES,RESISTING ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 6TH ST,-122.40816295386401,37.780534538504895
2005-10-20 17:10:00,ASSAULT,BATTERY OF A POLICE OFFICER,Thursday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 6TH ST,-122.40816295386401,37.780534538504895
2005-10-20 17:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,NORTHERN,NONE,TURK ST / LAGUNA ST,-122.42720630593901,37.781117525614704
2005-10-20 17:06:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,800 Block of TURK ST,-122.423127788491,37.781691873286
2005-10-20 17:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,NORTHERN,NONE,100 Block of VANNESS AV,-122.41945689439301,37.776861718671796
2005-10-20 17:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,POST ST / MASON ST,-122.410059855898,37.788082533994796
2005-10-20 17:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,PARK,NONE,800 Block of LYON ST,-122.443673182412,37.778563997283
2005-10-20 17:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,PARK,NONE,500 Block of BELVEDERE ST,-122.448123347765,37.763790231405395
2005-10-20 17:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.40583247449,37.785744654538
2005-10-20 17:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.40583247449,37.785744654538
2005-10-20 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,800 Block of LYON ST,-122.443673182412,37.778563997283
2005-10-20 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,NONE,800 Block of LYON ST,-122.443673182412,37.778563997283
2005-10-20 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,NONE,500 Block of BELVEDERE ST,-122.448123347765,37.763790231405395
2005-10-20 17:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.40583247449,37.785744654538
2005-10-20 17:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2005-10-20 17:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",700 Block of SOUTH VAN NESS AV,-122.417169894749,37.7611477647601
2005-10-20 16:57:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,INGLESIDE,NONE,1700 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2005-10-20 16:57:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,INGLESIDE,NONE,1700 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2005-10-20 16:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,MISSION,"ARREST, BOOKED",MISSION ST / CESAR CHAVEZ ST,-122.418221946237,37.7481664084031
2005-10-20 16:48:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,CENTRAL,"ARREST, BOOKED",900 Block of HYDE ST,-122.41704429261401,37.78959527743221
2005-10-20 16:37:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,PARK,"ARREST, BOOKED",DIVISADERO ST / OAK ST,-122.437422446071,37.773132331609
2005-10-20 16:37:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Thursday,PARK,"ARREST, BOOKED",DIVISADERO ST / OAK ST,-122.437422446071,37.773132331609
2005-10-20 16:36:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.453534560634,37.76916629781029
2005-10-20 16:36:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.453534560634,37.76916629781029
2005-10-20 16:32:00,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-10-20 16:32:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-10-20 16:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,FAIROAKS ST / 24TH ST,-122.423988889235,37.7519098559017
2005-10-20 16:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,MISSION,NONE,FAIROAKS ST / 24TH ST,-122.423988889235,37.7519098559017
2005-10-20 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,1800 Block of CHESTNUT ST,-122.433806712295,37.8011834016788
2005-10-20 16:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,TARAVAL,NONE,100 Block of WILSON ST,-122.460243205079,37.7085434606504
2005-10-20 16:30:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,TARAVAL,"ARREST, CITED",1600 Block of OCEAN AV,-122.45956459533701,37.7246926893786
2005-10-20 16:20:00,NON-CRIMINAL,AIDED CASE,Thursday,MISSION,NONE,3400 Block of 25TH ST,-122.41913577655599,37.750643608226
2005-10-20 16:20:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,23RD ST / MISSION ST,-122.418596727467,37.7538382048546
2005-10-20 16:20:00,TRESPASS,TRESPASSING,Thursday,PARK,NONE,1900 Block of GEARY BL,-122.436248450213,37.784048423586995
2005-10-20 16:18:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,NORTHERN,"ARREST, BOOKED",100 Block of WEBSTER ST,-122.428729400943,37.771607858905796
2005-10-20 16:10:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,INGLESIDE,NONE,0 Block of MADISON ST,-122.423689957148,37.728466019962895
2005-10-20 16:01:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,TARAVAL,"ARREST, BOOKED",1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2005-10-20 16:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-10-20 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,1000 Block of UNION ST,-122.416949126396,37.7995236495692
2005-10-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,3600 Block of CALIFORNIA ST,-122.454923065308,37.7862805335991
2005-10-20 16:00:00,OTHER OFFENSES,CONSPIRACY,Thursday,NORTHERN,JUVENILE BOOKED,FILLMORE ST / SUTTER ST,-122.433274677929,37.7860862387058
2005-10-20 16:00:00,OTHER OFFENSES,DISRUPTS SCHOOL ACTIVITIES,Thursday,NORTHERN,JUVENILE BOOKED,FILLMORE ST / SUTTER ST,-122.433274677929,37.7860862387058
2005-10-20 16:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,MISSION,NONE,HARRISON ST / 24TH ST,-122.411902232638,37.7526284767652
2005-10-20 16:00:00,ASSAULT,BATTERY,Thursday,NORTHERN,JUVENILE BOOKED,FILLMORE ST / SUTTER ST,-122.433274677929,37.7860862387058
2005-10-20 16:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,1500 Block of CHESTNUT ST,-122.42884930341002,37.8017021723327
2005-10-20 16:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,MISSION,NONE,HARRISON ST / 24TH ST,-122.411902232638,37.7526284767652
2005-10-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,19TH AV / TARAVAL ST,-122.475644251136,37.743050553525705
2005-10-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,9TH AV / IRVING ST,-122.466309668211,37.7640368477357
2005-10-20 15:45:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,NORTHERN,"ARREST, BOOKED",200 Block of LILY ST,-122.42502303078899,37.7742865360686
2005-10-20 15:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,CENTRAL,NONE,1700 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-10-20 15:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",19TH ST / SHOTWELL ST,-122.415929849555,37.7604330003799
2005-10-20 15:30:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,UNFOUNDED,SUTTER ST / VANNESS AV,-122.421762501799,37.7875490094886
2005-10-20 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,1000 Block of POLK ST,-122.419858277339,37.786137125238
2005-10-20 15:30:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 10TH ST,-122.417504703152,37.7765400380099
2005-10-20 15:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,RICHMOND,NONE,23RD AV / CABRILLO ST,-122.48218493170499,37.7745335183292
2005-10-20 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,RICHMOND,NONE,23RD AV / CABRILLO ST,-122.48218493170499,37.7745335183292
2005-10-20 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,TAYLOR ST / SUTTER ST,-122.41188879183001,37.7888082903568
2005-10-20 15:29:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,NONE,4600 Block of 3RD ST,-122.390412132668,37.7360102192532
2005-10-20 15:29:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,BAYVIEW,NONE,4600 Block of 3RD ST,-122.390412132668,37.7360102192532
2005-10-20 15:27:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, CITED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2005-10-20 15:20:00,ASSAULT,BATTERY,Thursday,RICHMOND,NONE,3900 Block of SACRAMENTO ST,-122.458099009839,37.78682706542821
2005-10-20 15:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, BOOKED",100 Block of LEXINGTON ST,-122.420803652133,37.7609280145455
2005-10-20 15:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2005-10-20 15:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,23RD ST / SAN BRUNO AV,-122.404485140765,37.754396722297
2005-10-20 15:04:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,BAYVIEW,NONE,3RD ST / PALOU AV,-122.390971734594,37.73401521810371
2005-10-20 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.40583247449,37.785744654538
2005-10-20 15:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,2300 Block of FILLMORE ST,-122.434225174063,37.7911685255545
2005-10-20 15:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2005-10-20 15:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,NORTHERN,NOT PROSECUTED,2000 Block of BROADWAY ST,-122.430838378403,37.7948418077407
2005-10-20 15:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2005-10-20 14:54:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2005-10-20 14:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,TARAVAL,"ARREST, BOOKED",24TH AV / QUINTARA ST,-122.48143952753999,37.7484087228274
2005-10-20 14:47:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / LELAND AV,-122.403651365129,37.7111900573571
2005-10-20 14:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / LELAND AV,-122.403651365129,37.7111900573571
2005-10-20 14:47:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / LELAND AV,-122.403651365129,37.7111900573571
2005-10-20 14:47:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / LELAND AV,-122.403651365129,37.7111900573571
2005-10-20 14:47:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / LELAND AV,-122.403651365129,37.7111900573571
2005-10-20 14:45:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,CHURCH ST / MARKET ST,-122.428950032735,37.767502732684605
2005-10-20 14:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,WEBSTER ST / SUTTER ST,-122.431553200168,37.7863039906942
2005-10-20 14:31:00,ROBBERY,ROBBERY OF A BANK WITH A GUN,Thursday,BAYVIEW,NONE,3800 Block of 3RD ST,-122.387939452192,37.7422600519555
2005-10-20 14:30:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Thursday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2005-10-20 14:30:00,TRESPASS,TRESPASSING,Thursday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2005-10-20 14:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,TARAVAL,NONE,SLOAT BL / 34TH AV,-122.49157370267599,37.7340030567577
2005-10-20 14:30:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,TARAVAL,NONE,SLOAT BL / 34TH AV,-122.49157370267599,37.7340030567577
2005-10-20 14:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,CENTRAL,NONE,800 Block of GEARY ST,-122.417295322526,37.7862578545865
2005-10-20 14:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,NONE,100 Block of MISSISSIPPI ST,-122.394698550916,37.7645975666681
2005-10-20 14:30:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Thursday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2005-10-20 14:28:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,INGLESIDE,NONE,200 Block of SAWYER ST,-122.41381497080401,37.7146623299705
2005-10-20 14:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,BAYVIEW,"ARREST, BOOKED",700 Block of MISSOURI ST,-122.39556536014099,37.756330274902396
2005-10-20 14:25:00,ASSAULT,THREATS AGAINST LIFE,Thursday,CENTRAL,NONE,1100 Block of BUSH ST,-122.416221156508,37.7892672343725
2005-10-20 14:19:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2005-10-20 14:17:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2005-10-20 14:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,WEBSTER ST / SUTTER ST,-122.431553200168,37.7863039906942
2005-10-20 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,"ARREST, BOOKED",3900 Block of 24TH ST,-122.430794211054,37.75155749992229
2005-10-20 14:00:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Thursday,MISSION,"ARREST, BOOKED",3900 Block of 24TH ST,-122.430794211054,37.75155749992229
2005-10-20 14:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-10-20 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,0 Block of 5TH ST,-122.40738268650601,37.783371636824896
2005-10-20 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,LAGUNA ST / TURK ST,-122.42720630593901,37.781117525614704
2005-10-20 14:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,2100 Block of 19TH AV,-122.475834051706,37.747702755433295
2005-10-20 14:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2005-10-20 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,RICHMOND,NONE,500 Block of 37TH AV,-122.49745271038,37.778526370140206
2005-10-20 13:57:00,VANDALISM,DAMAGE TO FIRE ALARM APPARATUS,Thursday,CENTRAL,NONE,400 Block of DAVIS CT,-122.39818766428101,37.7967148853927
2005-10-20 13:57:00,NON-CRIMINAL,AIDED CASE,Thursday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2005-10-20 13:50:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,NONE,0 Block of STJOSEPHS AV,-122.44098519998501,37.7798372747703
2005-10-20 13:50:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,PARK,NONE,0 Block of STJOSEPHS AV,-122.44098519998501,37.7798372747703
2005-10-20 13:40:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,CENTRAL,NONE,500 Block of SANSOME ST,-122.40160542858601,37.795074606879396
2005-10-20 13:34:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,MISSION,"ARREST, BOOKED",26TH ST / BRYANT ST,-122.40882842912599,37.749601752163294
2005-10-20 13:33:00,OTHER OFFENSES,CONSPIRACY,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
