Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-07-27 12:42:00,OTHER OFFENSES,RESISTING ARREST,Sunday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.421128029505,37.7435550542265
2014-07-27 12:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",FITZGERALD AV / CAMERON WY,-122.389140766209,37.71967819738561
2014-07-27 12:33:00,OTHER OFFENSES,RESISTING ARREST,Sunday,MISSION,"ARREST, BOOKED",200 Block of DORLAND ST,-122.429567892224,37.7620293003384
2014-07-27 12:33:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,MISSION,"ARREST, BOOKED",200 Block of DORLAND ST,-122.429567892224,37.7620293003384
2014-07-27 12:33:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",200 Block of DORLAND ST,-122.429567892224,37.7620293003384
2014-07-27 12:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2014-07-27 12:30:00,ASSAULT,CHILD ABUSE (PHYSICAL),Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-07-27 12:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-07-27 12:30:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-07-27 12:30:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-07-27 12:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,TARAVAL,NONE,SKYLINEBLVD HY / SLOAT BL,-122.49663459856001,37.7337690629635
2014-07-27 12:15:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-07-27 12:15:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-07-27 12:15:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-07-27 12:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,PARK,NONE,100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2014-07-27 12:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-07-27 12:10:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,NORTHERN,NONE,700 Block of FULTON ST,-122.428271565597,37.7781762274475
2014-07-27 12:10:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,700 Block of FULTON ST,-122.428271565597,37.7781762274475
2014-07-27 12:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2014-07-27 12:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2014-07-27 12:00:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.406531589331,37.7777038027101
2014-07-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-07-27 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,1200 Block of VALENCIA ST,-122.420668061289,37.7528920349044
2014-07-27 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,BAYVIEW,NONE,100 Block of CAMERON WY,-122.387181635995,37.7209669615499
2014-07-27 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,300 Block of KING ST,-122.39502174591401,37.775312852228396
2014-07-27 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,1300 Block of VALENCIA ST,-122.420653354736,37.7512851170191
2014-07-27 12:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,PINE ST / POLK ST,-122.42049728879,37.789618819255
2014-07-27 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,PINE ST / POLK ST,-122.42049728879,37.789618819255
2014-07-27 12:00:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,MISSION,NONE,1200 Block of CHURCH ST,-122.42738501763701,37.750492236440394
2014-07-27 12:00:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,INGLESIDE,NONE,100 Block of KINGSTON ST,-122.421836167533,37.7414838982789
2014-07-27 11:51:00,ASSAULT,BATTERY OF A POLICE OFFICER,Sunday,TARAVAL,"ARREST, CITED",19TH AV / VICENTE ST,-122.475406814471,37.7393241543489
2014-07-27 11:51:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TARAVAL,"ARREST, CITED",19TH AV / VICENTE ST,-122.475406814471,37.7393241543489
2014-07-27 11:51:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,NORTHERN,"ARREST, CITED",OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2014-07-27 11:51:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Sunday,NORTHERN,"ARREST, CITED",OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2014-07-27 11:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-07-27 11:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2014-07-27 11:34:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Sunday,PARK,"ARREST, CITED",HAIGHT ST / ASHBURY ST,-122.446933310975,37.77000619883579
2014-07-27 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-07-27 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.513642064265,37.77846921994671
2014-07-27 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-07-27 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,1200 Block of BOSWORTH ST,-122.440867542696,37.7354609252607
2014-07-27 11:26:00,ASSAULT,THREATS AGAINST LIFE,Sunday,MISSION,NONE,400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2014-07-27 11:19:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,PARK,"ARREST, BOOKED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2014-07-27 11:19:00,WARRANTS,WARRANT ARREST,Sunday,PARK,"ARREST, BOOKED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2014-07-27 11:18:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-07-27 11:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,PSYCHOPATHIC CASE,GEARY BL / 16TH AV,-122.47508372305201,37.78052568508621
2014-07-27 11:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2014-07-27 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,HAYES ST / SCOTT ST,-122.436130312825,37.7752055149785
2014-07-27 11:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2014-07-27 10:40:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,PARK,NONE,LYON ST / GROVE ST,-122.44294675080299,37.7752938920622
2014-07-27 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-07-27 10:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,RICHMOND,NONE,2600 Block of CALIFORNIA ST,-122.43797800823499,37.7884353561249
2014-07-27 10:28:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2014-07-27 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,HYDE ST / LOMBARD ST,-122.419616109671,37.8019942438049
2014-07-27 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,EDDY ST / FILLMORE ST,-122.432329732386,37.7814292195409
2014-07-27 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / MISSION ST,-122.392503809251,37.7937687651057
2014-07-27 10:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,2400 Block of CHESTNUT ST,-122.44368609813999,37.799815457109396
2014-07-27 10:00:00,MISSING PERSON,MISSING ADULT,Sunday,MISSION,"ARREST, BOOKED",800 Block of CAPP ST,-122.417499429971,37.753084671409
2014-07-27 10:00:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,"ARREST, BOOKED",800 Block of CAPP ST,-122.417499429971,37.753084671409
2014-07-27 09:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,600 Block of COLUMBUS AV,-122.41053462136401,37.800615621368706
2014-07-27 09:34:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2014-07-27 09:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,POLK ST / FRANCISCO ST,-122.423277496376,37.8034124225745
2014-07-27 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FILLMORE ST / SUTTER ST,-122.433274677957,37.7860862387282
2014-07-27 09:19:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",20TH ST / KANSAS ST,-122.403051612836,37.759617041647
2014-07-27 09:05:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2014-07-27 09:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,PSYCHOPATHIC CASE,100 Block of DELTA ST,-122.407995830757,37.7167337928807
2014-07-27 09:00:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,PSYCHOPATHIC CASE,100 Block of DELTA ST,-122.407995830757,37.7167337928807
2014-07-27 09:00:00,MISSING PERSON,FOUND PERSON,Sunday,INGLESIDE,PSYCHOPATHIC CASE,100 Block of DELTA ST,-122.407995830757,37.7167337928807
2014-07-27 09:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2014-07-27 09:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,600 Block of POST ST,-122.413056449036,37.7876453111782
2014-07-27 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,PINE ST / MASON ST,-122.410626812815,37.790880683394
2014-07-27 08:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,100 Block of COLLINGWOOD ST,-122.436102868825,37.7600036963355
2014-07-27 08:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,300 Block of BAY SHORE BL,-122.40647997586399,37.741057552813004
2014-07-27 08:13:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,1300 Block of HYDE ST,-122.417780778437,37.79326079421261
2014-07-27 08:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2014-07-27 08:00:00,RUNAWAY,RUNAWAY,Sunday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2014-07-27 08:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2014-07-27 08:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2014-07-27 08:00:00,MISSING PERSON,FOUND PERSON,Sunday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2014-07-27 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-07-27 08:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,INGLESIDE,NONE,0 Block of MORSE ST,-122.437495975865,37.7135617243586
2014-07-27 07:40:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Sunday,BAYVIEW,"ARREST, CITED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2014-07-27 07:40:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,BAYVIEW,"ARREST, CITED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2014-07-27 07:40:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,BAYVIEW,"ARREST, CITED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2014-07-27 07:30:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,LOCATED,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2014-07-27 07:30:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,LOCATED,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2014-07-27 07:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,RICHMOND,NONE,400 Block of 14TH AV,-122.47284403043501,37.77964576959671
2014-07-27 07:25:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Sunday,PARK,"ARREST, CITED",1300 Block of FELL ST,-122.44010399460501,37.7736849604306
2014-07-27 07:01:00,OTHER OFFENSES,RESISTING ARREST,Sunday,NORTHERN,"ARREST, CITED",1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923
2014-07-27 07:00:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,BRYANT ST / DIVISION ST,-122.410932750782,37.769411384942
2014-07-27 07:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,BRYANT ST / DIVISION ST,-122.410932750782,37.769411384942
2014-07-27 06:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,1200 Block of BROADWAY ST,-122.41790515920499,37.7965406141378
2014-07-27 05:52:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,BAYVIEW,NONE,0 Block of COMMER CT,-122.384953741035,37.7326384270488
2014-07-27 05:52:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,NONE,0 Block of COMMER CT,-122.384953741035,37.7326384270488
2014-07-27 05:52:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,NONE,0 Block of COMMER CT,-122.384953741035,37.7326384270488
2014-07-27 05:52:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Sunday,BAYVIEW,NONE,0 Block of COMMER CT,-122.384953741035,37.7326384270488
2014-07-27 05:52:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,BAYVIEW,NONE,0 Block of COMMER CT,-122.384953741035,37.7326384270488
2014-07-27 05:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TENDERLOIN,NONE,100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2014-07-27 05:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,TENDERLOIN,NONE,100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2014-07-27 05:20:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,PARK,NONE,2200 Block of 15TH ST,-122.43439023403,37.765848037503
2014-07-27 05:20:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,PARK,NONE,2200 Block of 15TH ST,-122.43439023403,37.765848037503
2014-07-27 05:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,HARRISON ST / ESSEX ST,-122.394104744923,37.785150776928
2014-07-27 04:30:00,LARCENY/THEFT,ATTEMPTED PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2014-07-27 04:27:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,TARAVAL,"ARREST, BOOKED",OCEAN AV / JUNIPERO SERRA BL,-122.471796877153,37.7310310952757
2014-07-27 04:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Sunday,INGLESIDE,NONE,1500 Block of ALEMANY BL,-122.435093730245,37.7278293310481
2014-07-27 03:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2014-07-27 03:16:00,NON-CRIMINAL,FIRE REPORT,Sunday,BAYVIEW,NONE,BAY SHORE BL / SUNNYDALE AV,-122.405109485404,37.7088563076781
2014-07-27 03:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,400 Block of HAYES ST,-122.423749669429,37.776729432919005
2014-07-27 03:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,POLK ST / FERN ST,-122.420211964949,37.7882225424263
2014-07-27 03:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,RICHMOND,NONE,6300 Block of GEARY BL,-122.487429256289,37.7800894126441
2014-07-27 03:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2014-07-27 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,300 Block of 3RD ST,-122.398472416,37.78334209167209
2014-07-27 03:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,LOMBARD ST / FILLMORE ST,-122.43604920358601,37.79984122288229
2014-07-27 02:52:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,GEARY ST / JONES ST,-122.413174494396,37.786719015554
2014-07-27 02:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-07-27 02:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,22ND ST / MISSION ST,-122.418748733523,37.755437187509706
2014-07-27 02:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,TARAVAL,NONE,19TH AV / JUDAH ST,-122.477012148678,37.761698710405796
2014-07-27 02:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,MYRTLE ST / LARKIN ST,-122.417999278691,37.7856407526644
2014-07-27 02:24:00,ASSAULT,BATTERY,Sunday,INGLESIDE,"ARREST, BOOKED",700 Block of 27TH ST,-122.43694126248998,37.7462459121668
2014-07-27 02:24:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,INGLESIDE,"ARREST, BOOKED",700 Block of 27TH ST,-122.43694126248998,37.7462459121668
2014-07-27 02:24:00,OTHER OFFENSES,RESISTING ARREST,Sunday,INGLESIDE,"ARREST, BOOKED",700 Block of 27TH ST,-122.43694126248998,37.7462459121668
2014-07-27 02:24:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,INGLESIDE,"ARREST, BOOKED",700 Block of 27TH ST,-122.43694126248998,37.7462459121668
2014-07-27 02:24:00,ASSAULT,THREAT OR FORCE TO RESIST EXECUTIVE OFFICER,Sunday,INGLESIDE,"ARREST, BOOKED",700 Block of 27TH ST,-122.43694126248998,37.7462459121668
2014-07-27 02:09:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,RICHMOND,NONE,100 Block of CLEMENT ST,-122.46068659124,37.7831663299791
2014-07-27 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,CENTRAL,NONE,500 Block of GEARY ST,-122.41275532583,37.7867259286124
2014-07-27 02:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,0 Block of PERRY ST,-122.396167865037,37.7827239702919
2014-07-27 02:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,0 Block of PERRY ST,-122.396167865037,37.7827239702919
2014-07-27 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.419374719759,37.746504037822
2014-07-27 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,600 Block of BUSH ST,-122.408404482124,37.7902633246767
2014-07-27 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-07-27 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,100 Block of LOUISBURG ST,-122.44964547844,37.7210803010507
2014-07-27 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,0 Block of VIRGINIA AV,-122.42089416709801,37.7429453874715
2014-07-27 02:00:00,WEAPON LAWS,"WEAPON, DEADLY, CARRYING WITH INTENT TO COMMIT ASSAULT",Sunday,SOUTHERN,NONE,0 Block of HARRISON ST,-122.388919662547,37.789162471207
2014-07-27 01:45:00,ASSAULT,BATTERY,Sunday,SOUTHERN,"ARREST, CITED",100 Block of STEUART ST,-122.39234976425699,37.7926450897756
2014-07-27 01:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2014-07-27 01:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of HOWARD ST,-122.392134062208,37.791697249291396
2014-07-27 01:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,ALEMANY BL / FARRAGUT AV,-122.45195417794599,37.7120558827519
2014-07-27 01:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of HOWARD ST,-122.392134062208,37.791697249291396
2014-07-27 01:27:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,200 Block of TINGLEY ST,-122.435208841746,37.7302535256982
2014-07-27 01:23:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,CENTRAL,"ARREST, BOOKED",POST ST / TAYLOR ST,-122.41170200316499,37.787871877643795
2014-07-27 01:23:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,"ARREST, BOOKED",POST ST / TAYLOR ST,-122.41170200316499,37.787871877643795
2014-07-27 01:15:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,CUNNINGHAM PL / VALENCIA ST,-122.421355374932,37.75937226884471
2014-07-27 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,400 Block of MASON ST,-122.40992532841899,37.7877640990096
2014-07-27 01:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2014-07-27 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,ANZA ST / WOOD ST,-122.448793137046,37.7808807919093
2014-07-27 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MINNA ST / MARY ST,-122.40671451277399,37.781678710377705
2014-07-27 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,SHRADER ST / GROVE ST,-122.452814894666,37.7740403023519
2014-07-27 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,0 Block of CLEARY CT,-122.426445754167,37.784146601299796
2014-07-27 00:55:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,0 Block of MINNA ST,-122.39870816889099,37.788089672437
2014-07-27 00:50:00,OTHER OFFENSES,RESISTING ARREST,Sunday,CENTRAL,NONE,1100 Block of KEARNY ST,-122.405418756236,37.7982192359473
2014-07-27 00:50:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,CENTRAL,NONE,1100 Block of KEARNY ST,-122.405418756236,37.7982192359473
2014-07-27 00:50:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,SOUTHERN,NONE,TOWNSEND ST / COLINPKELLYJR ST,-122.38975793746799,37.781221050500896
2014-07-27 00:50:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,AUSTIN ST / VANNESS AV,-122.422048136471,37.788956265767204
2014-07-27 00:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,INGLESIDE,NONE,400 Block of EDINBURGH ST,-122.431489800595,37.7220242311946
2014-07-27 00:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,1000 Block of VALENCIA ST,-122.42107160116899,37.7556941430248
2014-07-27 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,SUTTER ST / FILLMORE ST,-122.433274677957,37.7860862387282
