Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-07-28 00:01:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,NORTHERN,NONE,BROADWAY ST / VANNESS AV,-122.42341305720501,37.795737109246
2007-07-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,GREEN ST / TAYLOR ST,-122.413934584561,37.798886450641604
2007-07-28 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,NORTHERN,NONE,BROADWAY ST / VANNESS AV,-122.42341305720501,37.795737109246
2007-07-27 23:46:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,CENTRAL,NONE,300 Block of BROADWAY ST,-122.40265690792299,37.79832023835471
2007-07-27 23:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",STEVENSON ST / 6TH ST,-122.409696355558,37.7817540588712
2007-07-27 23:32:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,MISSION,"ARREST, BOOKED",CHURCH ST / 26TH ST,-122.427124703821,37.7484963739064
2007-07-27 23:30:00,WARRANTS,WARRANT ARREST,Friday,PARK,"ARREST, BOOKED",500 Block of COLE ST,-122.450378709035,37.7700363945073
2007-07-27 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,PARK,"ARREST, BOOKED",500 Block of COLE ST,-122.450378709035,37.7700363945073
2007-07-27 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,RICHMOND,NONE,500 Block of 3RD AV,-122.46079342245301,37.77829288255621
2007-07-27 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,300 Block of SALINAS AV,-122.399455248514,37.7214646496502
2007-07-27 23:17:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,BAYVIEW,"ARREST, BOOKED",1500 Block of SHAFTER AV,-122.389849114797,37.7304741509374
2007-07-27 23:17:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, BOOKED",1500 Block of SHAFTER AV,-122.389849114797,37.7304741509374
2007-07-27 23:17:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,BAYVIEW,"ARREST, BOOKED",1500 Block of SHAFTER AV,-122.389849114797,37.7304741509374
2007-07-27 23:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",300 Block of GREEN ST,-122.405477070327,37.799890793722895
2007-07-27 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,RICHMOND,NONE,400 Block of CLEMENT ST,-122.46390207285201,37.7830189318905
2007-07-27 23:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,200 Block of CARDENAS AV,-122.475974135096,37.7191383611983
2007-07-27 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2007-07-27 23:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,NORTHERN,NONE,1600 Block of SACRAMENTO ST,-122.420052444419,37.79154369321361
2007-07-27 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,300 Block of CLEMENTINA ST,-122.403336272468,37.7810839299676
2007-07-27 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,0 Block of FORESTSIDE AV,-122.468096706404,37.7424220714738
2007-07-27 23:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,11TH ST / HOWARD ST,-122.415564465695,37.773099482048
2007-07-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,0 Block of TOWNSEND ST,-122.38917826264999,37.7817062612299
2007-07-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,SHERIDAN ST / 10TH ST,-122.411900990843,37.772073925133206
2007-07-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2007-07-27 22:50:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,0 Block of 11TH ST,-122.41781753149999,37.7749687560149
2007-07-27 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2007-07-27 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,45TH AV / KIRKHAM ST,-122.50472374749,37.7586045141095
2007-07-27 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,13TH ST / HARRISON ST,-122.413388483267,37.7695006538677
2007-07-27 22:23:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,BAYVIEW,NONE,KEITH ST / OAKDALE AV,-122.386619373185,37.73246705784771
2007-07-27 22:17:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,INGLESIDE,"ARREST, CITED",2400 Block of SAN JOSE AV,-122.448303520335,37.718672482695105
2007-07-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,PINE ST / STOCKTON ST,-122.40734222874,37.7912964515689
2007-07-27 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,RICHMOND,NONE,4400 Block of CABRILLO ST,-122.506298461953,37.773486006974295
2007-07-27 22:00:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Friday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2007-07-27 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2007-07-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,200 Block of BEACH ST,-122.41317895884501,37.8076387530515
2007-07-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,DOLORES ST / 14TH ST,-122.426696478904,37.7678692203902
2007-07-27 21:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,MISSION,NONE,24TH ST / FOLSOM ST,-122.414089000708,37.75250507857579
2007-07-27 21:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,CENTRAL,"ARREST, CITED",BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2007-07-27 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,MISSION ST / NEWMONTGOMERY ST,-122.40050441968,37.78745132896621
2007-07-27 21:20:00,TRESPASS,TRESPASSING,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2007-07-27 21:17:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Friday,NORTHERN,"ARREST, BOOKED",500 Block of VANNESS AV,-122.420243933127,37.7808347556477
2007-07-27 21:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,NORTHERN,NONE,2400 Block of LOMBARD ST,-122.441854041374,37.7992097167784
2007-07-27 21:10:00,ASSAULT,BATTERY,Friday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453326877728,37.7677678622499
2007-07-27 21:00:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Friday,TARAVAL,"ARREST, BOOKED",19TH AV / ROSSMOOR DR,-122.47479810141199,37.73034627691779
2007-07-27 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,TARAVAL,NONE,2900 Block of IRVING ST,-122.489453286919,37.76296356013179
2007-07-27 21:00:00,SEX OFFENSES FORCIBLE,SODOMY,Friday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2007-07-27 21:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2007-07-27 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2007-07-27 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,BROADWAY ST / LEAVENWORTH ST,-122.416842180667,37.7965950041971
2007-07-27 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,PAGE ST / DIVISADERO ST,-122.43723558984101,37.772204193971895
2007-07-27 20:35:00,OTHER OFFENSES,RESISTING ARREST,Friday,BAYVIEW,"ARREST, BOOKED",1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2007-07-27 20:35:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Friday,BAYVIEW,"ARREST, BOOKED",1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2007-07-27 20:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,INGLESIDE,"ARREST, CITED",SUNNYDALE AV / GARRISON AV,-122.41288641980199,37.7110376887334
2007-07-27 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,2500 Block of CALIFORNIA ST,-122.436334100236,37.7886446325449
2007-07-27 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,200 Block of ANZA ST,-122.44907625058201,37.780901272181104
2007-07-27 20:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,HYDE ST / TURK ST,-122.415694922134,37.7825851968467
2007-07-27 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,700 Block of ELLSWORTH ST,-122.416517427405,37.7330103867416
2007-07-27 20:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,MENDELL ST / HUDSON AV,-122.38640086995301,37.738983491072
2007-07-27 20:15:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,MENDELL ST / HUDSON AV,-122.38640086995301,37.738983491072
2007-07-27 20:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TENDERLOIN,NONE,GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2007-07-27 20:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,DEHARO ST / 16TH ST,-122.401723696512,37.766132173143504
2007-07-27 20:15:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,MENDELL ST / HUDSON AV,-122.38640086995301,37.738983491072
2007-07-27 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,CENTRAL,NONE,600 Block of PACIFIC AV,-122.40603475313401,37.7969469304359
2007-07-27 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,100 Block of PRENTISS ST,-122.411946966973,37.740803938157
2007-07-27 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,COLE ST / CARL ST,-122.449958075249,37.7658000842584
2007-07-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,600 Block of 2ND ST,-122.391336579912,37.7811758808197
2007-07-27 19:52:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2007-07-27 19:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,INGLESIDE,"ARREST, CITED",OCEAN AV / CAYUGA AV,-122.43880804195,37.723601448356106
2007-07-27 19:44:00,OTHER OFFENSES,INTOXICATED JUVENILE,Friday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2007-07-27 19:40:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,"ARREST, BOOKED",1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2007-07-27 19:40:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Friday,CENTRAL,"ARREST, BOOKED",1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2007-07-27 19:40:00,FRAUD,DEFRAUDING AN INNKEEPER,Friday,CENTRAL,"ARREST, BOOKED",1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2007-07-27 19:35:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,MISSION,UNFOUNDED,JULIAN AV / 15TH ST,-122.421057854839,37.766598778147795
2007-07-27 19:33:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,MISSION,"ARREST, BOOKED",18TH ST / MISSION ST,-122.419360352761,37.7618358012376
2007-07-27 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,HAYES ST / VANNESS AV,-122.419697721691,37.7773009526003
2007-07-27 19:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-07-27 19:30:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Friday,TENDERLOIN,"ARREST, BOOKED",JONES ST / TURK ST,-122.41241426358101,37.7830037964534
2007-07-27 19:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-07-27 19:30:00,ASSAULT,BATTERY,Friday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2007-07-27 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2007-07-27 19:24:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2007-07-27 19:15:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,CENTRAL,"ARREST, BOOKED",100 Block of GRANT AV,-122.405109154557,37.78847708957
2007-07-27 19:15:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2007-07-27 19:07:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.414900544562,37.7827419623926
2007-07-27 19:05:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,RICHMOND,NONE,1600 Block of DIVISADERO ST,-122.43989535295401,37.78477777038921
2007-07-27 19:04:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, CITED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2007-07-27 19:01:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, CITED",300 Block of LEAVENWORTH ST,-122.414406029855,37.7841907151119
2007-07-27 19:00:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Friday,TENDERLOIN,NONE,TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2007-07-27 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,RICHMOND,NONE,200 Block of 6TH AV,-122.464492790812,37.784897384547
2007-07-27 19:00:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Friday,CENTRAL,NONE,900 Block of SACRAMENTO ST,-122.408147060581,37.79318060571929
2007-07-27 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2007-07-27 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,5TH ST / FOLSOM ST,-122.40339036479601,37.7802655777189
2007-07-27 19:00:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2007-07-27 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,1500 Block of GREAT HY,-122.508936002109,37.7574698367316
2007-07-27 19:00:00,RUNAWAY,RUNAWAY,Friday,CENTRAL,LOCATED,300 Block of BAY ST,-122.41280375299999,37.8057739875696
2007-07-27 19:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2007-07-27 19:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,700 Block of 33RD AV,-122.492903087989,37.7749629647565
2007-07-27 19:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,400 Block of GEARY ST,-122.410699657634,37.7869881885308
2007-07-27 19:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,0 Block of GENEBERN WY,-122.424631221855,37.7341762267592
2007-07-27 18:58:00,OTHER OFFENSES,RESISTING ARREST,Friday,NORTHERN,"ARREST, BOOKED",EDDY ST / POLK ST,-122.419183096362,37.78309982445921
2007-07-27 18:58:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Friday,NORTHERN,"ARREST, BOOKED",EDDY ST / POLK ST,-122.419183096362,37.78309982445921
2007-07-27 18:58:00,ASSAULT,BATTERY OF A POLICE OFFICER,Friday,NORTHERN,"ARREST, BOOKED",EDDY ST / POLK ST,-122.419183096362,37.78309982445921
2007-07-27 18:52:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",1100 Block of OAKDALE AV,-122.38211024268699,37.7299756929957
2007-07-27 18:47:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,SOUTHERN,"ARREST, CITED",GOLDEN GATE AV / TAYLOR ST,-122.41029351969,37.7822305870036
2007-07-27 18:45:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,MISSION,"ARREST, BOOKED",0 Block of CYPRESS ST,-122.416678341537,37.7515258213579
2007-07-27 18:40:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,MISSION,NONE,BRYANT ST / 25TH ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,ASSAULT,BATTERY,Friday,MISSION,NONE,BRYANT ST / 25TH ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,OTHER OFFENSES,INDECENT EXPOSURE,Friday,MISSION,NONE,BRYANT ST / 25TH ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,VANDALISM,MALICIOUS MISCHIEF,Friday,MISSION,NONE,BRYANT ST / 25TH ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.417339031772,37.764366072282904
2007-07-27 18:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,MISSION,NONE,25TH ST / BRYANT ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Friday,MISSION,NONE,BRYANT ST / 25TH ST,-122.408980216316,37.751200748562496
2007-07-27 18:40:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,300 Block of TOWNSEND ST,-122.39616405853201,37.7762328753299
2007-07-27 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,0 Block of JACK LONDON AL,-122.393388243651,37.78105099429849
2007-07-27 18:30:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Friday,PARK,"ARREST, BOOKED",CENTRAL AV / HAYES ST,-122.444404886699,37.7741491027518
2007-07-27 18:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,1900 Block of OCEAN AV,-122.462500909809,37.7254679898121
2007-07-27 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,OAK ST / FILLMORE ST,-122.43082758027201,37.7739712165626
2007-07-27 18:27:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-07-27 18:27:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-07-27 18:26:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2007-07-27 18:26:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2007-07-27 18:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",500 Block of EDDY ST,-122.416710733848,37.7833570390935
2007-07-27 18:23:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2007-07-27 18:23:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2007-07-27 18:23:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2007-07-27 18:20:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,CENTRAL,NONE,1100 Block of STOCKTON ST,-122.40841209731701,37.7962635594474
2007-07-27 18:20:00,FRAUD,"FALSE PRETENSES, PETTY THEFT",Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2007-07-27 18:20:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,CENTRAL,NONE,1100 Block of STOCKTON ST,-122.40841209731701,37.7962635594474
2007-07-27 18:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,CENTRAL,NONE,1100 Block of STOCKTON ST,-122.40841209731701,37.7962635594474
2007-07-27 18:18:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2007-07-27 18:17:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,PARK,"ARREST, BOOKED",0 Block of CLAIRVIEW CT,-122.45064745683099,37.754274597417606
2007-07-27 18:17:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-07-27 18:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2007-07-27 18:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",FELL ST / MASONIC AV,-122.445904271169,37.772995372717396
2007-07-27 18:12:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2007-07-27 18:12:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2007-07-27 18:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,PINE ST / HYDE ST,-122.41720963943001,37.790045901716795
2007-07-27 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Friday,CENTRAL,NONE,2300 Block of TAYLOR ST,-122.414958983058,37.804356314783504
2007-07-27 18:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",OAKDALE AV / BALDWIN CT,-122.38140097139299,37.7294904424423
2007-07-27 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,24TH AV / IRVING ST,-122.48248096126801,37.7633237012278
2007-07-27 18:00:00,SEX OFFENSES FORCIBLE,ANNOY OR MOLEST CHILDREN,Friday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2007-07-27 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2007-07-27 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2007-07-27 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,WEBSTER ST / HERMANN ST,-122.428427922555,37.770450484501
2007-07-27 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,FILLMORE ST / UNION ST,-122.43549274625,37.79708696187821
2007-07-27 18:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Friday,CENTRAL,NONE,1800 Block of HYDE ST,-122.418699230301,37.7978168336941
2007-07-27 18:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, CITED",500 Block of OFARRELL ST,-122.41382007017599,37.7857382950322
2007-07-27 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,CENTRAL,NONE,BEACH ST / MASON ST,-122.413979577586,37.807480765783204
2007-07-27 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,MISSION,NONE,1400 Block of VALENCIA ST,-122.420359911899,37.749695007739
2007-07-27 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
