Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-10-02 18:40:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2007-10-02 18:40:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,2100 Block of JACKSON ST,-122.43047083796002,37.79304577203821
2007-10-02 18:40:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2007-10-02 18:39:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,NORTHERN,NONE,EDDY ST / BUCHANAN ST,-122.429042228256,37.781845649508
2007-10-02 18:36:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2007-10-02 18:36:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2007-10-02 18:30:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2007-10-02 18:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,1300 Block of MARIPOSA ST,-122.397142992859,37.7638764917726
2007-10-02 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,ANZA ST / MASONIC AV,-122.447517523122,37.78106943354421
2007-10-02 18:23:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, CITED",HERMANN ST / CHURCH ST,-122.42922467039699,37.770349545865
2007-10-02 18:22:00,NON-CRIMINAL,FIRE REPORT,Tuesday,NORTHERN,NONE,2200 Block of PACIFIC AV,-122.43229520934999,37.7937145536167
2007-10-02 18:12:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,MISSION,"ARREST, BOOKED",VIRGIL ST / 26TH ST,-122.41539128087601,37.749206838681204
2007-10-02 18:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,PARK,"ARREST, BOOKED",1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2007-10-02 18:10:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,PARK,"ARREST, BOOKED",1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2007-10-02 18:10:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Tuesday,PARK,"ARREST, BOOKED",1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2007-10-02 18:03:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,BAYVIEW,"ARREST, BOOKED",1300 Block of MARIPOSA ST,-122.397142992859,37.7638764917726
2007-10-02 18:03:00,WARRANTS,WARRANT ARREST,Tuesday,BAYVIEW,"ARREST, BOOKED",1300 Block of MARIPOSA ST,-122.397142992859,37.7638764917726
2007-10-02 18:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,PARK,NONE,1600 Block of 7TH AV,-122.46378867458598,37.75764810575061
2007-10-02 18:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,NORTHERN,NONE,1500 Block of JACKSON ST,-122.420583441863,37.7941926336276
2007-10-02 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,400 Block of LAIDLEY ST,-122.43021400674601,37.7365385591875
2007-10-02 18:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402246029097,37.7810888153345
2007-10-02 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,PIERCE ST / JACKSON ST,-122.43784684655199,37.7920516568944
2007-10-02 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,COSO AV / PRECITA AV,-122.418284301,37.7466957867633
2007-10-02 17:55:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,400 Block of MARKET ST,-122.398623347456,37.7912863462309
2007-10-02 17:52:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413259498719,37.7829514828801
2007-10-02 17:50:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2007-10-02 17:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2007-10-02 17:50:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2007-10-02 17:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,RICHMOND,NONE,2300 Block of GOLDEN GATE AV,-122.449116002905,37.777321600666106
2007-10-02 17:45:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2007-10-02 17:45:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,LOMBARD ST / FILLMORE ST,-122.43604920358601,37.79984122288229
2007-10-02 17:45:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Tuesday,RICHMOND,NONE,2300 Block of GOLDEN GATE AV,-122.449116002905,37.777321600666106
2007-10-02 17:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,TENDERLOIN,NONE,0 Block of MASON ST,-122.409268441444,37.7837998723601
2007-10-02 17:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",DIVISADERO ST / OFARRELL ST,-122.43929911672,37.7824492641129
2007-10-02 17:35:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,MISSION,"ARREST, BOOKED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2007-10-02 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,LARKIN ST / PINE ST,-122.418844748098,37.7898297669592
2007-10-02 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,2300 Block of GREEN ST,-122.437797231259,37.795897532516996
2007-10-02 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,300 Block of LELAND AV,-122.40986019431,37.7131678519502
2007-10-02 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,300 Block of EUCALYPTUS DR,-122.476383904851,37.7310536423783
2007-10-02 17:17:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412569415086,37.7858955061569
2007-10-02 17:17:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,TENDERLOIN,NONE,0 Block of JONES ST,-122.41219255572099,37.781604574125204
2007-10-02 17:17:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412569415086,37.7858955061569
2007-10-02 17:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2007-10-02 17:15:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2007-10-02 17:05:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Tuesday,SOUTHERN,NONE,200 Block of TOWNSEND ST,-122.393067201567,37.7786785406097
2007-10-02 17:05:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",300 Block of VALENCIA ST,-122.422097817333,37.7678105248182
2007-10-02 17:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,1600 Block of MARKET ST,-122.42090863458401,37.773700335897296
2007-10-02 17:04:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,"ARREST, BOOKED",1100 Block of PINE ST,-122.414938763678,37.790388757203395
2007-10-02 17:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of ARGONAUT AV,-122.41475333292401,37.7107503110825
2007-10-02 17:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,NORTHERN,NONE,VANNESS AV / VALLEJO ST,-122.42360533751699,37.7966908906411
2007-10-02 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,NORTHERN,NONE,1200 Block of GOUGH ST,-122.424424458536,37.7843851498331
2007-10-02 17:00:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Tuesday,CENTRAL,NONE,1300 Block of STOCKTON ST,-122.408646942187,37.7981171266965
2007-10-02 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,INGLESIDE,NONE,100 Block of LELAND AV,-122.406110809152,37.71205879706189
2007-10-02 17:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of ARGONAUT AV,-122.41475333292401,37.7107503110825
2007-10-02 17:00:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Tuesday,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2007-10-02 16:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TARAVAL,"ARREST, BOOKED",1200 Block of 45TH AV,-122.505121700447,37.7632523230871
2007-10-02 16:40:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2007-10-02 16:40:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Tuesday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2007-10-02 16:40:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Tuesday,NORTHERN,NONE,2200 Block of FRANCISCO ST,-122.442228667349,37.80106906793621
2007-10-02 16:30:00,LARCENY/THEFT,ATTEMPTED AUTO STRIP,Tuesday,PARK,NONE,0 Block of TERRAVISTA AV,-122.442542395009,37.7814462498607
2007-10-02 16:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2007-10-02 16:21:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,INGLESIDE,"ARREST, BOOKED",BLYTHDALE AV / SANTOS ST,-122.41877047993601,37.7107332124
2007-10-02 16:20:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Tuesday,MISSION,NONE,3200 Block of 24TH ST,-122.41655137209699,37.752409559190895
2007-10-02 16:08:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,SOUTHERN,NONE,100 Block of 6TH ST,-122.408466556173,37.7807008318778
2007-10-02 16:04:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,RICHMOND,UNFOUNDED,400 Block of 29TH AV,-122.48901476970501,37.78084246672621
2007-10-02 16:04:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,RICHMOND,UNFOUNDED,400 Block of 29TH AV,-122.48901476970501,37.78084246672621
2007-10-02 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2007-10-02 16:00:00,MISSING PERSON,MISSING ADULT,Tuesday,TARAVAL,NONE,1200 Block of 26TH AV,-122.48476055170099,37.7641529143405
2007-10-02 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,0 Block of BERRY ST,-122.39142506985701,37.7778727797586
2007-10-02 16:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,BAYVIEW,NONE,600 Block of DEHARO ST,-122.401191922623,37.7616428225519
2007-10-02 16:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,TARAVAL,NONE,2800 Block of KIRKHAM ST,-122.491337127146,37.7591385511524
2007-10-02 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,BAYVIEW,NONE,1000 Block of PENNSYLVANIA AV,-122.392883610502,37.7543673070021
2007-10-02 15:56:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / PINE ST,-122.42049728879,37.789618819255
2007-10-02 15:55:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, BOOKED",FOLSOM ST / 17TH ST,-122.415155941054,37.7636979308883
2007-10-02 15:55:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, BOOKED",FOLSOM ST / 17TH ST,-122.415155941054,37.7636979308883
2007-10-02 15:52:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2007-10-02 15:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,1200 Block of ALABAMA ST,-122.41081624899,37.751877155447296
2007-10-02 15:45:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,BAYVIEW,NONE,2000 Block of SILVER AV,-122.399483468572,37.73605818776321
2007-10-02 15:45:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Tuesday,NORTHERN,NONE,FILLMORE ST / TURK ST,-122.432142776025,37.780495583709005
2007-10-02 15:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,NONE,200 Block of ARGONAUT AV,-122.41475333292401,37.7107503110825
2007-10-02 15:35:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / TURK ST,-122.415694922134,37.7825851968467
2007-10-02 15:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / TURK ST,-122.415694922134,37.7825851968467
2007-10-02 15:31:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2007-10-02 15:30:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2007-10-02 15:30:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",FOLSOM ST / 19TH ST,-122.41484513920601,37.7605000725995
2007-10-02 15:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",FOLSOM ST / 19TH ST,-122.41484513920601,37.7605000725995
2007-10-02 15:29:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,800 Block of VANNESS AV,-122.420996914,37.783103266873496
2007-10-02 15:29:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2007-10-02 15:27:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,CENTRAL,NONE,HYDE ST / CALIFORNIA ST,-122.417392830334,37.7909741243591
2007-10-02 15:20:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-10-02 15:20:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-10-02 15:20:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-10-02 15:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,BAYVIEW,"ARREST, BOOKED",200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2007-10-02 15:15:00,ASSAULT,UNLAWFUL DISSUADING/THREATENING OF A WITNESS,Tuesday,BAYVIEW,NONE,0 Block of DOUBLEROCK ST,-122.387694587441,37.7205552398712
2007-10-02 15:15:00,ASSAULT,BATTERY,Tuesday,CENTRAL,NONE,800 Block of STOCKTON ST,-122.40788529760599,37.7936191624891
2007-10-02 15:15:00,ASSAULT,BATTERY,Tuesday,BAYVIEW,NONE,0 Block of DOUBLEROCK ST,-122.387694587441,37.7205552398712
2007-10-02 15:15:00,GAMBLING,GAMBLING,Tuesday,BAYVIEW,"ARREST, BOOKED",200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2007-10-02 15:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,PARK,NONE,600 Block of HAIGHT ST,-122.43291834031099,37.7717365330369
2007-10-02 15:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,3900 Block of 24TH ST,-122.43078373696501,37.7514479611166
2007-10-02 15:05:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,0 Block of SUTTER ST,-122.400344691288,37.7902143401629
2007-10-02 15:00:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Tuesday,CENTRAL,"ARREST, BOOKED",JEFFERSON ST / TAYLOR ST,-122.41580571058998,37.808212006459996
2007-10-02 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,BEACH ST / LEAVENWORTH ST,-122.41891106067699,37.806862238932
2007-10-02 15:00:00,OTHER OFFENSES,INDECENT EXPOSURE,Tuesday,CENTRAL,"ARREST, BOOKED",JEFFERSON ST / TAYLOR ST,-122.41580571058998,37.808212006459996
2007-10-02 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,900 Block of FILLMORE ST,-122.431602414547,37.7781836295712
2007-10-02 15:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,SOUTHERN,NONE,BRYANT ST / BEALE ST,-122.38963953154301,37.7862250418081
2007-10-02 15:00:00,LOITERING,BEGGING,Tuesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-10-02 14:55:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,BAYVIEW,"ARREST, BOOKED",3RD ST / 20TH ST,-122.38855941132799,37.7604929243617
2007-10-02 14:55:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,BAYVIEW,"ARREST, BOOKED",3RD ST / 20TH ST,-122.38855941132799,37.7604929243617
2007-10-02 14:55:00,SECONDARY CODES,JUVENILE INVOLVED,Tuesday,BAYVIEW,"ARREST, BOOKED",3RD ST / 20TH ST,-122.38855941132799,37.7604929243617
2007-10-02 14:52:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,400 Block of CHURCH ST,-122.42861091340001,37.7632288973036
2007-10-02 14:50:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,700 Block of CAYUGA AV,-122.437443869361,37.726133317632396
2007-10-02 14:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",SUNNYDALE AV / REY ST,-122.412280369992,37.7108662317571
2007-10-02 14:40:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,RICHMOND,NONE,500 Block of 5TH AV,-122.462938098386,37.7781960457092
2007-10-02 14:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,BAYVIEW,NONE,PAUL AV / CRANE ST,-122.399215362392,37.7232437802926
2007-10-02 14:35:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,TARAVAL,NONE,800 Block of MOUNT VERNON AV,-122.45203402688,37.71977958399921
2007-10-02 14:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2007-10-02 14:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2007-10-02 14:15:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407707096397,37.785103454566105
2007-10-02 14:15:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2007-10-02 14:10:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Tuesday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-10-02 14:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-10-02 14:07:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,CENTRAL,NONE,0 Block of DASHIELL HAMMETT ST,-122.408034830311,37.7907401544868
2007-10-02 14:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,NONE,SOUTH VAN NESS AV / 18TH ST,-122.41718044863501,37.76196742181021
2007-10-02 13:58:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,BAYVIEW,"ARREST, CITED",4700 Block of 3RD ST,-122.39068958255699,37.735217228007706
2007-10-02 13:58:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,BAYVIEW,"ARREST, CITED",4700 Block of 3RD ST,-122.39068958255699,37.735217228007706
2007-10-02 13:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2007-10-02 13:47:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2007-10-02 13:44:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2007-10-02 13:37:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-10-02 13:36:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2007-10-02 13:36:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2007-10-02 13:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TARAVAL,NONE,1300 Block of 28TH AV,-122.486634828117,37.7621914497281
2007-10-02 13:27:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, BOOKED",MISSION ST / BOSWORTH ST,-122.426391018521,37.7336749150104
2007-10-02 13:25:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / POST ST,-122.41993011161101,37.7868262082156
2007-10-02 13:25:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / POST ST,-122.41993011161101,37.7868262082156
2007-10-02 13:16:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2007-10-02 13:14:00,MISSING PERSON,MISSING JUVENILE,Tuesday,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2007-10-02 13:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,PARK,NONE,14TH ST / CASTRO ST,-122.435627378155,37.767327345288294
2007-10-02 13:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,2100 Block of UNION ST,-122.43469500037399,37.7972457460489
2007-10-02 13:00:00,ARSON,ARSON OF A VEHICLE,Tuesday,PARK,NONE,14TH ST / CASTRO ST,-122.435627378155,37.767327345288294
2007-10-02 12:55:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Tuesday,TARAVAL,NONE,1100 Block of JUNIPERO SERRA BL,-122.472389041033,37.7175010456614
2007-10-02 12:49:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,CENTRAL,NONE,0 Block of SPOFFORD LN,-122.407321394337,37.7945862444358
2007-10-02 12:46:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,NORTHERN,NONE,500 Block of HAIGHT ST,-122.431268066985,37.771946506645705
2007-10-02 12:45:00,MISSING PERSON,FOUND PERSON,Tuesday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2007-10-02 12:40:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,INGLESIDE,NONE,900 Block of CHENERY ST,-122.437272445338,37.7350908240715
2007-10-02 12:34:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2007-10-02 12:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2007-10-02 12:23:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Tuesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
