Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-07-25 20:49:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-07-25 20:49:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,Saturday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-07-25 20:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 20:42:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2009-07-25 20:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TENDERLOIN,"ARREST, CITED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-07-25 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,0 Block of RUDDEN AV,-122.441468690174,37.7243190596784
2009-07-25 20:28:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,MISSION,"ARREST, CITED",MISSION ST / 20TH ST,-122.419052694349,37.7586324051562
2009-07-25 20:23:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",HOWARD ST / 1ST ST,-122.396039441019,37.78853681880009
2009-07-25 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 20:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,100 Block of UTAH ST,-122.406667637408,37.7677704791539
2009-07-25 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,NORTHERN,NONE,POST ST / GOUGH ST,-122.42485988902901,37.786196447253396
2009-07-25 20:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,NONE,7TH ST / MISSION ST,-122.41093920555201,37.779212259008496
2009-07-25 19:51:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2009-07-25 19:51:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,NORTHERN,"ARREST, BOOKED",TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2009-07-25 19:51:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Saturday,NORTHERN,"ARREST, BOOKED",TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2009-07-25 19:51:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,NORTHERN,"ARREST, BOOKED",TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2009-07-25 19:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,RICHMOND,"ARREST, CITED",GEARY BL / COLLINS ST,-122.45009225315201,37.7821146580299
2009-07-25 19:44:00,WARRANTS,WARRANT ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",MISSION ST / GENEVA AV,-122.441018108888,37.7164586830811
2009-07-25 19:44:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,INGLESIDE,"ARREST, BOOKED",MISSION ST / GENEVA AV,-122.441018108888,37.7164586830811
2009-07-25 19:39:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,TENDERLOIN,NONE,200 Block of POWELL ST,-122.408064958219,37.78690218196761
2009-07-25 19:35:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,300 Block of GRANT AV,-122.405380265874,37.789865584538795
2009-07-25 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,1300 Block of INDIANA ST,-122.390731675467,37.7539240730786
2009-07-25 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,NORTHERN,NONE,IVY ST / POLK ST,-122.418140319493,37.777969080659496
2009-07-25 19:30:00,MISSING PERSON,MISSING ADULT,Saturday,CENTRAL,LOCATED,1800 Block of GRANT AV,-122.40835709397,37.8041380814215
2009-07-25 19:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,SOUTHERN,NONE,300 Block of 12TH ST,-122.413431397414,37.7701481672269
2009-07-25 19:30:00,MISSING PERSON,MISSING ADULT,Saturday,SOUTHERN,NONE,FOLSOM ST / 11TH ST,-122.41402726268998,37.7718636177154
2009-07-25 19:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,SOUTHERN,NONE,300 Block of 12TH ST,-122.413431397414,37.7701481672269
2009-07-25 19:19:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2009-07-25 19:19:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2009-07-25 19:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,INGLESIDE,NONE,MISSION ST / NORTON ST,-122.434870543645,37.724589160901
2009-07-25 19:05:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,3200 Block of DIVISADERO ST,-122.4428172375,37.7994896740468
2009-07-25 19:05:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,3200 Block of DIVISADERO ST,-122.4428172375,37.7994896740468
2009-07-25 19:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,600 Block of GRANT AV,-122.405967327637,37.7929329999572
2009-07-25 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,NONE,SELBY ST / QUESADA AV,-122.400809386,37.7386502972291
2009-07-25 19:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.418346670325,37.787735689101794
2009-07-25 19:00:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Saturday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.418346670325,37.787735689101794
2009-07-25 18:51:00,WARRANTS,WARRANT ARREST,Saturday,BAYVIEW,JUVENILE BOOKED,GRIFFITH ST / OAKDALE AV,-122.37917644671002,37.7282321493662
2009-07-25 18:51:00,OTHER OFFENSES,RESISTING ARREST,Saturday,BAYVIEW,JUVENILE BOOKED,GRIFFITH ST / OAKDALE AV,-122.37917644671002,37.7282321493662
2009-07-25 18:50:00,ASSAULT,THREATS AGAINST LIFE,Saturday,MISSION,NONE,3600 Block of 17TH ST,-122.42783247384199,37.7628765970526
2009-07-25 18:50:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,TARAVAL,NONE,15TH AV / WESTPORTAL AV,-122.470574554652,37.736586683593394
2009-07-25 18:47:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,CENTRAL,NONE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2009-07-25 18:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,MISSION,NONE,18TH ST / CHURCH ST,-122.428355366652,37.7612577113414
2009-07-25 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,HOWARD ST / 9TH ST,-122.413163134276,37.7749926445385
2009-07-25 18:25:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TARAVAL,NONE,VERNON ST / SHIELDS ST,-122.468035443414,37.7179002962115
2009-07-25 18:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",GEARY ST / JONES ST,-122.413174494396,37.786719015554
2009-07-25 18:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.413753670487,37.78373004094
2009-07-25 18:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.413753670487,37.78373004094
2009-07-25 18:10:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Saturday,PARK,NONE,700 Block of STANYAN ST,-122.45319019834,37.7677850586334
2009-07-25 18:07:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2009-07-25 18:07:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Saturday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2009-07-25 18:03:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / MCALLISTER ST,-122.41531796699199,37.7807179285998
2009-07-25 18:03:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / MCALLISTER ST,-122.41531796699199,37.7807179285998
2009-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2009-07-25 18:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",GOLDEN GATE AV / TAYLOR ST,-122.41029351969,37.7822305870036
2009-07-25 18:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,MISSION,"ARREST, CITED",POTRERO AV / 24TH ST,-122.40633841268499,37.7530042877223
2009-07-25 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,NONE,CORNWALL ST / 5TH AV,-122.463482746339,37.7848536089528
2009-07-25 18:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2009-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029
2009-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,700 Block of MISSION ST,-122.403070000847,37.7852686309087
2009-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,NORTHERN,NONE,LOMBARD ST / LARKIN ST,-122.42126135848,37.801758686800795
2009-07-25 17:55:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,INGLESIDE,"ARREST, BOOKED",100 Block of FLORENTINE AV,-122.44300711520901,37.711325587244794
2009-07-25 17:55:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,INGLESIDE,"ARREST, BOOKED",100 Block of FLORENTINE AV,-122.44300711520901,37.711325587244794
2009-07-25 17:55:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,INGLESIDE,"ARREST, BOOKED",100 Block of FLORENTINE AV,-122.44300711520901,37.711325587244794
2009-07-25 17:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2009-07-25 17:40:00,RUNAWAY,RUNAWAY,Saturday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-07-25 17:39:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,NORTHERN,"ARREST, CITED",LOMBARD ST / WEBSTER ST,-122.434406860741,37.8000522178335
2009-07-25 17:31:00,OTHER OFFENSES,FALSE PERSONATION,Saturday,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2009-07-25 17:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,PARK,NONE,1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2009-07-25 17:30:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH A GUN,Saturday,MISSION,NONE,3200 Block of 24TH ST,-122.41655137209699,37.752409559190895
2009-07-25 17:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 17:30:00,WARRANTS,WARRANT ARREST,Saturday,PARK,NONE,1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2009-07-25 17:28:00,RUNAWAY,RUNAWAY,Saturday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-07-25 17:22:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2009-07-25 17:22:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2009-07-25 17:22:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2009-07-25 17:16:00,NON-CRIMINAL,AIDED CASE,Saturday,TENDERLOIN,NONE,ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2009-07-25 17:16:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TENDERLOIN,NONE,ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2009-07-25 17:10:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,SILVER AV / CAMBRIDGE ST,-122.41948538574499,37.72904641014029
2009-07-25 17:08:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TARAVAL,PSYCHOPATHIC CASE,0 Block of FAXON AV,-122.460296453764,37.7170260352725
2009-07-25 17:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-07-25 17:00:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Saturday,CENTRAL,NONE,LEAVENWORTH ST / UNION ST,-122.41738919232401,37.7994126744246
2009-07-25 17:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-07-25 16:55:00,NON-CRIMINAL,AIDED CASE,Saturday,TARAVAL,NONE,1800 Block of 44TH AV,-122.50326574741301,37.75210366076929
2009-07-25 16:45:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Saturday,MISSION,NONE,200 Block of CLINTONPARK ST,-122.42566556683701,37.7691019900231
2009-07-25 16:45:00,OTHER OFFENSES,RESISTING ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2009-07-25 16:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2009-07-25 16:43:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,MISSION,JUVENILE BOOKED,MISSION ST / 22ND ST,-122.418748733523,37.755437187509706
2009-07-25 16:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,VANNESS AV / GOLDEN GATE AV,-122.420439512717,37.7810308461783
2009-07-25 16:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,INGLESIDE,NONE,0 Block of STONEMAN ST,-122.41456448132799,37.745013953329
2009-07-25 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,MISSION,NONE,0 Block of ALBION ST,-122.423265893603,37.765649515945
2009-07-25 16:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,TENDERLOIN,JUVENILE ADMONISHED,ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2009-07-25 16:15:00,NON-CRIMINAL,LOST PROPERTY,Saturday,BAYVIEW,NONE,500 Block of BAY SHORE BL,-122.40713923545499,37.7393186205107
2009-07-25 16:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,POLK ST / HAYES ST,-122.418045452768,37.7775118895695
2009-07-25 16:12:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,MISSION,"ARREST, BOOKED",HOFF ST / 17TH ST,-122.42043472455299,37.7633758058059
2009-07-25 16:08:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,CENTRAL,NONE,100 Block of POST ST,-122.404793641916,37.788804548889
2009-07-25 16:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2009-07-25 16:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,22ND ST / BARTLETT ST,-122.41986096194701,37.755366882850296
2009-07-25 16:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,NORTHERN,"ARREST, BOOKED",GEARY BL / STEINER ST,-122.4345637373,37.784150491588704
2009-07-25 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,1700 Block of ALABAMA ST,-122.41038702801501,37.7450954589079
2009-07-25 16:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,NORTHERN,"ARREST, BOOKED",GEARY BL / STEINER ST,-122.4345637373,37.784150491588704
2009-07-25 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2009-07-25 16:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,NORTHERN,"ARREST, BOOKED",GEARY BL / STEINER ST,-122.4345637373,37.784150491588704
2009-07-25 15:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,MARKET ST / POLK ST,-122.41750470314501,37.7765400380328
2009-07-25 15:49:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2009-07-25 15:45:00,ASSAULT,THREATENING PHONE CALL(S),Saturday,INGLESIDE,NONE,200 Block of BRUNSWICK ST,-122.440341216576,37.7113587742685
2009-07-25 15:45:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2009-07-25 15:45:00,WARRANTS,WARRANT ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of ITALY AV,-122.439093162497,37.718336785426395
2009-07-25 15:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,INGLESIDE,PSYCHOPATHIC CASE,100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2009-07-25 15:45:00,ASSAULT,BATTERY,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of ITALY AV,-122.439093162497,37.718336785426395
2009-07-25 15:40:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,TARAVAL,NONE,1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2009-07-25 15:36:00,WARRANTS,WARRANT ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2009-07-25 15:36:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2009-07-25 15:35:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-07-25 15:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-07-25 15:35:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-07-25 15:32:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,TARAVAL,NONE,0 Block of YERBABUENA AV,-122.46443122878999,37.737783402846
2009-07-25 15:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,PARK,NONE,600 Block of COLE ST,-122.45054585641199,37.769059123171395
2009-07-25 15:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2009-07-25 15:15:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Saturday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2009-07-25 15:14:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / MARKET ST,-122.39398368522801,37.795060765295
2009-07-25 15:03:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,MISSION,NONE,2400 Block of MISSION ST,-122.419101058487,37.7584120495369
2009-07-25 15:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,1200 Block of RHODEISLAND ST,-122.401596457244,37.7539156919204
2009-07-25 15:00:00,MISSING PERSON,MISSING ADULT,Saturday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 15:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,MISSION,NONE,400 Block of VALENCIA ST,-122.421935077177,37.7661343875141
2009-07-25 15:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,INGLESIDE,"ARREST, BOOKED",ONONDAGA AV / CAYUGA AV,-122.439764048306,37.722069392727214
2009-07-25 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2009-07-25 15:00:00,SEX OFFENSES FORCIBLE,ORAL COPULATION,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-07-25 14:45:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,GRANT AV / SUTTER ST,-122.40540261095501,37.789630226693504
2009-07-25 14:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,NORTHERN,PSYCHOPATHIC CASE,900 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2009-07-25 14:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Saturday,PARK,"ARREST, BOOKED",HAIGHT ST / CLAYTON ST,-122.44857848496599,37.769797716883104
2009-07-25 14:40:00,OTHER OFFENSES,CONSPIRACY,Saturday,PARK,"ARREST, BOOKED",HAIGHT ST / CLAYTON ST,-122.44857848496599,37.769797716883104
2009-07-25 14:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TARAVAL,NONE,400 Block of PLYMOUTH AV,-122.455997674227,37.7144992154636
2009-07-25 14:30:00,MISSING PERSON,MISSING JUVENILE,Saturday,PARK,LOCATED,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2009-07-25 14:25:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Saturday,CENTRAL,PSYCHOPATHIC CASE,300 Block of COLUMBUS AV,-122.40692095006,37.797966954581
2009-07-25 14:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,PSYCHOPATHIC CASE,300 Block of COLUMBUS AV,-122.40692095006,37.797966954581
2009-07-25 14:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,BAYVIEW,"ARREST, CITED",0 Block of DUKES CT,-122.386783027632,37.737002525786096
2009-07-25 14:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2009-07-25 14:05:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2009-07-25 14:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,NORTHERN,"ARREST, BOOKED",1700 Block of CALIFORNIA ST,-122.423156806774,37.7902088255652
2009-07-25 14:00:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Saturday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2009-07-25 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,NEWHALL ST / MCKINNON AV,-122.391090325597,37.736908565728704
2009-07-25 14:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,CENTRAL,NONE,900 Block of PACIFIC AV,-122.411316466798,37.796397000830105
2009-07-25 14:00:00,NON-CRIMINAL,AIDED CASE,Saturday,RICHMOND,NONE,CALIFORNIA ST / LAUREL ST,-122.450119326026,37.786836182556
2009-07-25 13:52:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,CENTRAL,NONE,0 Block of BERNARD ST,-122.41427932973,37.7963631160042
2009-07-25 13:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2009-07-25 13:35:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,MARKET ST / KEARNY ST,-122.403434086745,37.78764305018
2009-07-25 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2009-07-25 13:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2009-07-25 13:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,NORTHERN,"ARREST, BOOKED",POST ST / FILLMORE ST,-122.433084166837,37.7851499161537
