Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-07-11 05:27:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,PSYCHOPATHIC CASE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2012-07-11 05:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Wednesday,INGLESIDE,NONE,100 Block of BRITTON ST,-122.41274139742599,37.7123588004385
2012-07-11 05:00:00,NON-CRIMINAL,AIDED CASE,Wednesday,INGLESIDE,NONE,5400 Block of MISSION ST,-122.444314025188,37.7131083433264
2012-07-11 04:41:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,PARK,"ARREST, BOOKED",200 Block of DOWNEY ST,-122.44691693983201,37.76538453362861
2012-07-11 04:39:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,INGLESIDE,NONE,800 Block of ITALY AV,-122.43275444505,37.71518008681221
2012-07-11 04:38:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,MISSION,NONE,2400 Block of HARRISON ST,-122.41235403382099,37.7582176613659
2012-07-11 04:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,INGLESIDE,NONE,0 Block of BREWSTER ST,-122.406734696348,37.7455899370387
2012-07-11 04:19:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2012-07-11 04:00:00,TRESPASS,TRESPASSING,Wednesday,CENTRAL,NONE,1100 Block of BUSH ST,-122.41619920450199,37.7891587712961
2012-07-11 04:00:00,ASSAULT,BATTERY,Wednesday,MISSION,"ARREST, CITED",3500 Block of MARKET ST,-122.441189937329,37.75589149563179
2012-07-11 04:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,CENTRAL,NONE,1100 Block of BUSH ST,-122.41619920450199,37.7891587712961
2012-07-11 04:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,TARAVAL,"ARREST, CITED",PORTOLA DR / VICENTE ST,-122.46615837863101,37.7392343637945
2012-07-11 03:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.405832474482,37.7857446545609
2012-07-11 03:03:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Wednesday,RICHMOND,NONE,200 Block of STANYAN ST,-122.455119409574,37.7766654106523
2012-07-11 03:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,NORTHERN,NONE,900 Block of HAYES ST,-122.43204080558701,37.7757824491205
2012-07-11 03:00:00,NON-CRIMINAL,AIDED CASE,Wednesday,INGLESIDE,NONE,400 Block of MONTEREY BL,-122.44547150018101,37.7316566613859
2012-07-11 02:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,INGLESIDE,NONE,400 Block of 29TH ST,-122.430007513832,37.74344198765071
2012-07-11 02:27:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,CENTRAL,NONE,SUTTER ST / CLAUDE LN,-122.404212390098,37.789784052637295
2012-07-11 02:20:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,BAYVIEW,NONE,2200 Block of 23RD ST,-122.402077492853,37.7544860104631
2012-07-11 02:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,TARAVAL,"ARREST, BOOKED",1600 Block of 22ND AV,-122.479948981848,37.7568750834085
2012-07-11 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,CENTRAL,NONE,700 Block of FILBERT ST,-122.41124177207199,37.8011975068272
2012-07-11 01:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,SOUTHERN,NONE,POLK ST / MARKET ST,-122.41750470314501,37.7765400380328
2012-07-11 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2012-07-11 01:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,SOUTHERN,NONE,POLK ST / MARKET ST,-122.41750470314501,37.7765400380328
2012-07-11 01:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,PARK,NONE,1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2012-07-11 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,300 Block of EWING TR,-122.44873499094601,37.7795152244005
2012-07-11 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,PARK,NONE,200 Block of CORBETT AV,-122.444219219303,37.7609447758024
2012-07-11 00:55:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.433193907155,37.726911158616296
2012-07-11 00:49:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",3RD ST / EGBERT AV,-122.3949284758,37.7239748241609
2012-07-11 00:48:00,PROSTITUTION,HUMAN TRAFFICKING,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-07-11 00:35:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,CENTRAL,NONE,700 Block of POST ST,-122.41417943719,37.787502483207
2012-07-11 00:26:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2012-07-11 00:26:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2012-07-11 00:11:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,PSYCHOPATHIC CASE,3200 Block of 22ND ST,-122.420416589297,37.7553850064785
2012-07-11 00:08:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,MISSION,NONE,4100 Block of 24TH ST,-122.43520939175899,37.7511723136128
2012-07-11 00:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,TARAVAL,"ARREST, CITED",TARAVAL ST / 18TH AV,-122.474621503489,37.74309516649621
2012-07-11 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,300 Block of EWING TR,-122.448756748816,37.779623711685
2012-07-11 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,9TH ST / MARKET ST,-122.416293820935,37.777493677735
2012-07-11 00:01:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2012-07-11 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TENDERLOIN,NONE,100 Block of JONES ST,-122.412386379783,37.7825386747303
2012-07-11 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-07-11 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Wednesday,TARAVAL,NONE,300 Block of LOUISBURG ST,-122.45106073931002,37.7188554080533
2012-07-11 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2012-07-10 23:50:00,NON-CRIMINAL,AIDED CASE,Tuesday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.414457764634,37.7765080370233
2012-07-10 23:46:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.407877787733,37.785968007677496
2012-07-10 23:46:00,LARCENY/THEFT,ATTEMPTED PETTY THEFT OF PROPERTY,Tuesday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.407877787733,37.785968007677496
2012-07-10 23:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,INGLESIDE,NONE,MISSION ST / HIGHLAND AV,-122.424042254192,37.73740517834421
2012-07-10 23:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,CENTRAL,NONE,300 Block of FILBERT ST,-122.405171074373,37.8018162419996
2012-07-10 23:36:00,ASSAULT,"FIREARM, DISCHARGING AT OCCUPIED BLDG, VEHICLE, OR AIRCRAFT",Tuesday,NORTHERN,NONE,TURK ST / BUCHANAN ST,-122.42885538348301,37.780914754285895
2012-07-10 23:33:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2012-07-10 23:33:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2012-07-10 23:33:00,DRUG/NARCOTIC,POSSESSION OF METHADONE,Tuesday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2012-07-10 23:33:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2012-07-10 23:26:00,FRAUD,FALSE REPORT OF EMERGENCY,Tuesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2012-07-10 23:26:00,WARRANTS,WARRANT ARREST,Tuesday,MISSION,"ARREST, BOOKED",2600 Block of FOLSOM ST,-122.414240098268,37.7548880080082
2012-07-10 23:26:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,MISSION,"ARREST, BOOKED",2600 Block of FOLSOM ST,-122.414240098268,37.7548880080082
2012-07-10 23:23:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Tuesday,MISSION,NONE,1100 Block of VALENCIA ST,-122.420955639384,37.7544795194741
2012-07-10 23:23:00,SECONDARY CODES,JUVENILE INVOLVED,Tuesday,MISSION,NONE,1100 Block of VALENCIA ST,-122.420955639384,37.7544795194741
2012-07-10 23:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.429306728376,37.7307429169559
2012-07-10 23:08:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.429306728376,37.7307429169559
2012-07-10 23:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,CENTRAL,NONE,400 Block of POWELL ST,-122.408431861057,37.7887772719153
2012-07-10 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,200 Block of JULES AV,-122.46117731838,37.7227543558208
2012-07-10 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,BAYVIEW,NONE,HOOPER ST / 7TH ST,-122.398182124025,37.7690432950377
2012-07-10 23:00:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,3700 Block of MISSION ST,-122.424283926896,37.7363849370532
2012-07-10 22:58:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2012-07-10 22:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,PARK,"ARREST, CITED",KEZAR DR / LINCOLN WY,-122.460021651243,37.7662347513146
2012-07-10 22:34:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / MCALLISTER ST,-122.43176548943899,37.778631113124796
2012-07-10 22:34:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Tuesday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / MCALLISTER ST,-122.43176548943899,37.778631113124796
2012-07-10 22:32:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,JONES ST / JEFFERSON ST,-122.41744857041901,37.8080122538321
2012-07-10 22:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,RUTLAND ST / CAMPBELL AV,-122.406189554772,37.7152446893193
2012-07-10 22:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,INGLESIDE,NONE,RUTLAND ST / CAMPBELL AV,-122.406189554772,37.7152446893193
2012-07-10 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,WEBSTER ST / HAIGHT ST,-122.428805083825,37.772314968471896
2012-07-10 22:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2012-07-10 22:26:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TARAVAL,"ARREST, BOOKED",1300 Block of 46TH AV,-122.505923256341,37.761339931633
2012-07-10 22:26:00,WEAPON LAWS,"WEAPON, DEADLY, CARRYING WITH INTENT TO COMMIT ASSAULT",Tuesday,TARAVAL,"ARREST, BOOKED",1300 Block of 46TH AV,-122.505923256341,37.761339931633
2012-07-10 22:15:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,MISSION,"ARREST, BOOKED",3800 Block of 18TH ST,-122.429490357681,37.761276012999296
2012-07-10 22:15:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",3800 Block of 18TH ST,-122.429490357681,37.761276012999296
2012-07-10 22:15:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",3800 Block of 18TH ST,-122.429490357681,37.761276012999296
2012-07-10 22:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,BAYVIEW,NONE,1500 Block of PALOU AV,-122.38997984908501,37.733521608374296
2012-07-10 22:00:00,MISSING PERSON,FOUND PERSON,Tuesday,CENTRAL,LOCATED,0 Block of BROADWAY ST,-122.399273470873,37.7987507694683
2012-07-10 22:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2012-07-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,NORTHERN,NONE,GEARY ST / POLK ST,-122.41973983780501,37.7858926099715
2012-07-10 22:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,500 Block of 3RD ST,-122.395729616259,37.781152902723896
2012-07-10 22:00:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,FERN ST / VANNESS AV,-122.421861006168,37.78801163189621
2012-07-10 22:00:00,MISSING PERSON,MISSING ADULT,Tuesday,CENTRAL,LOCATED,0 Block of BROADWAY ST,-122.399273470873,37.7987507694683
2012-07-10 21:40:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,1600 Block of MARKET ST,-122.42218826142599,37.7726948236861
2012-07-10 21:40:00,MISSING PERSON,FOUND PERSON,Tuesday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2012-07-10 21:40:00,RUNAWAY,RUNAWAY,Tuesday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2012-07-10 21:23:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,MISSION,NONE,2500 Block of FOLSOM ST,-122.414394078892,37.75648741164429
2012-07-10 21:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,HOWARD ST / 5TH ST,-122.404934413339,37.781498721321796
2012-07-10 21:14:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,1100 Block of GENEVA AV,-122.436649093245,37.7143029723473
2012-07-10 21:02:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2012-07-10 21:02:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2012-07-10 21:02:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2012-07-10 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,700 Block of SOUTH VAN NESS AV,-122.417169894749,37.7611477647601
2012-07-10 21:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,0 Block of FREMONT ST,-122.397526111294,37.791049807993204
2012-07-10 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,ASHTON AV / OCEAN AV,-122.46221286817101,37.7252659069258
2012-07-10 20:40:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of POLK ST,-122.42250123850799,37.7992278737045
2012-07-10 20:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of POLK ST,-122.42250123850799,37.7992278737045
2012-07-10 20:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,NORTHERN,EXCEPTIONAL CLEARANCE,200 Block of VANNESS AV,-122.419694483041,37.7780306838755
2012-07-10 20:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,SOUTHERN,UNFOUNDED,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-07-10 20:15:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,RICHMOND,NONE,2300 Block of POST ST,-122.44076081388599,37.784237111166505
2012-07-10 20:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,UNFOUNDED,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-07-10 20:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,2300 Block of POST ST,-122.44076081388599,37.784237111166505
2012-07-10 20:14:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,PARK,NONE,HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693
2012-07-10 20:10:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,PARK,NONE,0 Block of LLOYD ST,-122.435639274991,37.7698788151782
2012-07-10 20:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,BAYVIEW,PSYCHOPATHIC CASE,0 Block of ARDATH CT,-122.382247020863,37.734502515170796
2012-07-10 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,INGLESIDE,NONE,RUTLAND ST / ARLETA AV,-122.406767186434,37.7139030760939
2012-07-10 20:00:00,RUNAWAY,RUNAWAY,Tuesday,MISSION,LOCATED,200 Block of 14TH ST,-122.418885184858,37.7682847825555
2012-07-10 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,400 Block of JESSIE ST,-122.40853438376301,37.782032564693395
2012-07-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,FULTON ST / 30TH AV,-122.489538601712,37.772324696627
2012-07-10 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,NOE ST / 17TH ST,-122.43295113219801,37.762619075340005
2012-07-10 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,MISSION,NONE,2900 Block of 21ST ST,-122.413988938216,37.757275784974
2012-07-10 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,RICHMOND,NONE,LINCOLN WY / 7TH AV,-122.464299701157,37.7660152007973
2012-07-10 20:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,MISSION,NONE,2900 Block of 21ST ST,-122.413988938216,37.757275784974
2012-07-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BRANNAN ST / 2ND ST,-122.39208230532101,37.78184577225729
2012-07-10 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,2700 Block of FRANKLIN ST,-122.42597754245199,37.7997412033067
2012-07-10 19:55:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,BAYVIEW,"ARREST, BOOKED",INGERSON AV / GRIFFITH ST,-122.389279211854,37.716962016099
2012-07-10 19:55:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,BAYVIEW,"ARREST, BOOKED",INGERSON AV / GRIFFITH ST,-122.389279211854,37.716962016099
2012-07-10 19:55:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,BAYVIEW,"ARREST, BOOKED",INGERSON AV / GRIFFITH ST,-122.389279211854,37.716962016099
2012-07-10 19:55:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",INGERSON AV / GRIFFITH ST,-122.389279211854,37.716962016099
2012-07-10 19:45:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2012-07-10 19:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,RICHMOND,NONE,3400 Block of CALIFORNIA ST,-122.45094200094,37.7866690360365
2012-07-10 19:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2012-07-10 19:45:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Tuesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2012-07-10 19:38:00,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Tuesday,BAYVIEW,NONE,0 Block of COMMER CT,-122.38499543409,37.7325333188542
2012-07-10 19:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,2400 Block of 3RD ST,-122.388575930781,37.7591946530037
2012-07-10 19:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,PARK,NONE,DIVISADERO ST / GEARY BL,-122.43948077224199,37.7833088100846
2012-07-10 19:30:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Tuesday,MISSION,NONE,2700 Block of FOLSOM ST,-122.41408936424601,37.753291223226796
2012-07-10 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,600 Block of HAIGHT ST,-122.43294024481001,37.7718450016424
2012-07-10 19:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,INGLESIDE,NONE,1600 Block of GENEVA AV,-122.42796628826599,37.711822938604605
2012-07-10 19:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.40165866347601,37.7841666882161
2012-07-10 19:30:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Tuesday,NORTHERN,NONE,2200 Block of JACKSON ST,-122.432095267448,37.7927280324537
2012-07-10 19:25:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,INGLESIDE,NONE,MANSELL ST / VISITACION AV,-122.41167412088,37.7187542939484
2012-07-10 19:25:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,LAGUNA ST / POST ST,-122.42815114016199,37.7857828233879
2012-07-10 19:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,LAGUNA ST / GEARY BL,-122.42799115191099,37.78495312416121
2012-07-10 19:05:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2012-07-10 19:01:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",INGALLS ST / ARMSTRONG AV,-122.388499251587,37.72410004055121
2012-07-10 19:00:00,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Tuesday,TARAVAL,"ARREST, BOOKED",600 Block of LINCOLN WY,-122.46485011429701,37.7658875448653
2012-07-10 19:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Tuesday,CENTRAL,UNFOUNDED,100 Block of GREEN ST,-122.401710771269,37.8003670398161
2012-07-10 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,PARK,NONE,BAKER ST / GROVE ST,-122.44130151105101,37.77550504096921
2012-07-10 19:00:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Tuesday,TARAVAL,"ARREST, BOOKED",600 Block of LINCOLN WY,-122.46485011429701,37.7658875448653
2012-07-10 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,NORTHERN,NONE,FILLMORE ST / UNION ST,-122.43549274625,37.79708696187821
2012-07-10 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Tuesday,CENTRAL,NONE,800 Block of SUTTER ST,-122.414390137578,37.7885452792081
2012-07-10 18:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",BLYTHDALE AV / HAHN ST,-122.416647689095,37.710473851974
2012-07-10 18:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.435656964071,37.7982628540215
2012-07-10 18:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,TENDERLOIN,"ARREST, CITED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2012-07-10 18:40:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2012-07-10 18:34:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.429306728376,37.7307429169559
2012-07-10 18:31:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,PARK,JUVENILE CITED,600 Block of STANYAN ST,-122.453563238036,37.7696403896003
2012-07-10 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Tuesday,INGLESIDE,NONE,200 Block of EDNA ST,-122.44649265978201,37.7286870602067
2012-07-10 18:29:00,WEAPON LAWS,"AMMUNITION, POSS. BY PROHIBITED PERSON",Tuesday,BAYVIEW,"ARREST, BOOKED",700 Block of JERROLD AV,-122.37337604924,37.729769211767795
2012-07-10 18:29:00,SECONDARY CODES,GANG ACTIVITY,Tuesday,BAYVIEW,"ARREST, BOOKED",700 Block of JERROLD AV,-122.37337604924,37.729769211767795
