Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-10-22 06:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,BAYVIEW,NONE,0 Block of LATONA ST,-122.392627218053,37.7316182572491
2011-10-22 05:51:00,TRESPASS,LODGING WITHOUT PERMISSION,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2011-10-22 05:51:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2011-10-22 05:51:00,LOITERING,OBSTRUCTING PUBLIC THOROUGHFARE,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2011-10-22 05:48:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,2200 Block of POLK ST,-122.422170244578,37.7975891062057
2011-10-22 05:12:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,TARAVAL,"ARREST, BOOKED",1200 Block of 15TH AV,-122.47278585789499,37.7646817096397
2011-10-22 04:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,PSYCHOPATHIC CASE,KEARNY ST / CLAY ST,-122.404799424951,37.7944525389481
2011-10-22 04:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-10-22 04:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,CENTRAL,"ARREST, BOOKED",700 Block of TAYLOR ST,-122.41205091003599,37.7892738896382
2011-10-22 04:30:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Saturday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2011-10-22 04:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,BAYVIEW,NONE,1000 Block of NEWHALL ST,-122.390301651188,37.737879898414796
2011-10-22 03:52:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,MISSION,NONE,3300 Block of CESAR CHAVEZ ST,-122.41706704403799,37.748285429414004
2011-10-22 03:15:00,OTHER OFFENSES,RESISTING ARREST,Saturday,INGLESIDE,"ARREST, CITED",800 Block of GENEVA AV,-122.44117721611099,37.716912819581296
2011-10-22 02:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,FRANKLIN ST / FILBERT ST,-122.425815158808,37.7992753722434
2011-10-22 02:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,NORTHERN,NONE,FRANKLIN ST / FILBERT ST,-122.425815158808,37.7992753722434
2011-10-22 02:20:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2011-10-22 02:18:00,LIQUOR LAWS,SALE OF ALCOHOL AFTER HOURS,Saturday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2011-10-22 02:18:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2011-10-22 02:15:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,MISSION,NONE,3300 Block of 17TH ST,-122.42108724404899,37.763392442413995
2011-10-22 02:04:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Saturday,SOUTHERN,EXCEPTIONAL CLEARANCE,MARKET ST / VANNESS AV,-122.419257894814,37.7751462916539
2011-10-22 01:57:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,MISSION ST / GENEVA AV,-122.441018108888,37.7164586830811
2011-10-22 01:57:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,INGLESIDE,NONE,MISSION ST / GENEVA AV,-122.441018108888,37.7164586830811
2011-10-22 01:45:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Saturday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2011-10-22 01:45:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2011-10-22 01:36:00,OTHER OFFENSES,CONSPIRACY,Saturday,MISSION,"ARREST, BOOKED",2800 Block of 25TH ST,-122.40667893400601,37.7512825271925
2011-10-22 01:36:00,DRUG/NARCOTIC,PLANTING/CULTIVATING MARIJUANA,Saturday,MISSION,"ARREST, BOOKED",2800 Block of 25TH ST,-122.40667893400601,37.7512825271925
2011-10-22 01:35:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,NORTHERN,NONE,BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2011-10-22 01:32:00,OTHER OFFENSES,RESISTING ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / BLANKEN AV,-122.402459634951,37.7121817273679
2011-10-22 01:32:00,WEAPON LAWS,FIREARM WITH ALTERED IDENTIFICATION,Saturday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / BLANKEN AV,-122.402459634951,37.7121817273679
2011-10-22 01:32:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Saturday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / BLANKEN AV,-122.402459634951,37.7121817273679
2011-10-22 01:32:00,WEAPON LAWS,"FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE",Saturday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / BLANKEN AV,-122.402459634951,37.7121817273679
2011-10-22 01:32:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TARAVAL,NONE,800 Block of FONT BL,-122.48356927083799,37.7230650556781
2011-10-22 01:32:00,SECONDARY CODES,GANG ACTIVITY,Saturday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / BLANKEN AV,-122.402459634951,37.7121817273679
2011-10-22 01:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,INGLESIDE,NONE,0 Block of BRADFORD ST,-122.409494196344,37.7421769863839
2011-10-22 01:25:00,ASSAULT,BATTERY,Saturday,MISSION,JUVENILE BOOKED,3300 Block of 23RD ST,-122.41914447055599,37.7537483769495
2011-10-22 01:25:00,ASSAULT,BATTERY OF A POLICE OFFICER,Saturday,MISSION,JUVENILE BOOKED,3300 Block of 23RD ST,-122.41914447055599,37.7537483769495
2011-10-22 01:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,MISSION,JUVENILE BOOKED,3300 Block of 23RD ST,-122.41914447055599,37.7537483769495
2011-10-22 01:25:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,JUVENILE BOOKED,3300 Block of 23RD ST,-122.41914447055599,37.7537483769495
2011-10-22 01:25:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,JUVENILE BOOKED,3300 Block of 23RD ST,-122.41914447055599,37.7537483769495
2011-10-22 01:22:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.415414178631,37.784476659022005
2011-10-22 01:20:00,NON-CRIMINAL,FIRE REPORT,Saturday,BAYVIEW,NONE,1500 Block of YOSEMITE AV,-122.390712980282,37.7263758128285
2011-10-22 01:20:00,NON-CRIMINAL,"LICENSE PLATE, FOUND",Saturday,BAYVIEW,NONE,1500 Block of YOSEMITE AV,-122.390712980282,37.7263758128285
2011-10-22 01:17:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,INGLESIDE,"ARREST, CITED",GENEVA AV / MADRID ST,-122.437804110663,37.7149403430202
2011-10-22 01:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,TARAVAL,NONE,1300 Block of 46TH AV,-122.50606141320299,37.7613338022471
2011-10-22 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GOUGH ST / MCALLISTER ST,-122.423545232042,37.779672005548
2011-10-22 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,3200 Block of FILLMORE ST,-122.43607183338699,37.7996224230809
2011-10-22 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-10-22 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413287527194,37.7711962032376
2011-10-22 00:58:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.39036028160999,37.7205064590363
2011-10-22 00:38:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Saturday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.404260458632,37.79811648188871
2011-10-22 00:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,2200 Block of GREEN ST,-122.43615243164801,37.796106058323396
2011-10-22 00:28:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,INGLESIDE,"ARREST, CITED",MISSION ST / COLLEGE TR,-122.425794446585,37.7342780064914
2011-10-22 00:27:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2011-10-22 00:27:00,ASSAULT,BATTERY,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2011-10-22 00:27:00,WARRANTS,WARRANT ARREST,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2011-10-22 00:21:00,MISSING PERSON,MISSING ADULT,Saturday,NORTHERN,LOCATED,2200 Block of CALIFORNIA ST,-122.43140057718901,37.7892720941651
2011-10-22 00:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,FOLSOM ST / 6TH ST,-122.405618998022,37.7785045190918
2011-10-22 00:10:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2011-10-22 00:10:00,OTHER OFFENSES,RESISTING ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2011-10-22 00:10:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2011-10-22 00:10:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2011-10-22 00:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2011-10-22 00:10:00,FRAUD,FALSE ID TO PEACE OFFICER,Saturday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2011-10-22 00:01:00,LARCENY/THEFT,"THEFT, DRUNK ROLL, $50-$200",Saturday,MISSION,NONE,900 Block of DOLORES ST,-122.425529264856,37.7542052860523
2011-10-22 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Saturday,TARAVAL,NONE,100 Block of JOSIAH AV,-122.45371696792499,37.7172816813434
2011-10-22 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,2000 Block of DIVISADERO ST,-122.440649216896,37.7885267945405
2011-10-22 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,0 Block of DORMAN AV,-122.402879181103,37.7397311186586
2011-10-22 00:01:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,INGLESIDE,NONE,200 Block of CRESCENT AV,-122.41991939448299,37.7349878945815
2011-10-22 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2011-10-22 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,0 Block of DORMAN AV,-122.402879181103,37.7397311186586
2011-10-22 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,MISSION,NONE,3100 Block of 16TH ST,-122.42238859985201,37.7648319521443
2011-10-22 00:01:00,MISSING PERSON,MISSING ADULT,Saturday,PARK,LOCATED,1100 Block of SCOTT ST,-122.43723610190399,37.7803348745141
2011-10-22 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,100 Block of HARRIET ST,-122.40521126711701,37.7775683661405
2011-10-22 00:01:00,MISSING PERSON,FOUND PERSON,Saturday,TARAVAL,LOCATED,500 Block of ORIZABA AV,-122.46272367806299,37.7191239378637
2011-10-22 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,100 Block of 3RD ST,-122.400916029025,37.7854574902997
2011-10-21 23:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2011-10-21 23:54:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,CESAR CHAVEZ ST / MISSION ST,-122.418221946229,37.7481664083985
2011-10-21 23:53:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,INGLESIDE,NONE,0 Block of MONETA WY,-122.449757085087,37.71290110587249
2011-10-21 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,STEVENSON ST / 1ST ST,-122.39859392873998,37.7905696198652
2011-10-21 23:39:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.429306728376,37.7307429169559
2011-10-21 23:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,400 Block of NORTHPOINT ST,-122.41461383541201,37.806392787676295
2011-10-21 23:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.43575101831,37.79872821788229
2011-10-21 23:30:00,ASSAULT,THREATS AGAINST LIFE,Friday,TENDERLOIN,NONE,300 Block of MASON ST,-122.409660751795,37.786439452476394
2011-10-21 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2011-10-21 23:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2011-10-21 23:30:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,500 Block of LARKIN ST,-122.417367329727,37.7828626236813
2011-10-21 23:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,CENTRAL,"ARREST, CITED",BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2011-10-21 23:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,NONE,THE EMBARCADERONORTH ST / BROADWAY ST,-122.397391852808,37.79906588064621
2011-10-21 23:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,STOCKTON ST / NORTHPOINT ST,-122.41050060555901,37.8069630725944
2011-10-21 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.40389095544501,37.7824014072132
2011-10-21 23:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2011-10-21 23:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,0 Block of CLEARY CT,-122.42645004694599,37.7840348640344
2011-10-21 23:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2011-10-21 23:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Friday,SOUTHERN,"ARREST, BOOKED",1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2011-10-21 23:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,"ARREST, BOOKED",1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2011-10-21 23:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,SOUTHERN,"ARREST, BOOKED",1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2011-10-21 22:45:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.416261836834,37.78537508463761
2011-10-21 22:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.416261836834,37.78537508463761
2011-10-21 22:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,1100 Block of GRIFFITH ST,-122.37944432053,37.7280127635759
2011-10-21 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,400 Block of BAKER ST,-122.441275381343,37.7750363632073
2011-10-21 22:28:00,ASSAULT,THREATS AGAINST LIFE,Friday,PARK,NONE,1100 Block of SCOTT ST,-122.43723610190399,37.7803348745141
2011-10-21 22:12:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,PARK,"ARREST, BOOKED",700 Block of DIVISADERO ST,-122.438206456167,37.776384261872295
2011-10-21 22:10:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,1500 Block of OFARRELL ST,-122.430630642407,37.7836050594473
2011-10-21 22:05:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2011-10-21 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,2300 Block of BUCHANAN ST,-122.43107316900699,37.79156871030021
2011-10-21 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,INGLESIDE,NONE,200 Block of 28TH ST,-122.42794550704201,37.7451759025406
2011-10-21 22:00:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2011-10-21 22:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2011-10-21 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,ANNAPOLIS TR / GOLDEN GATE AV,-122.44780235774999,37.777545909549296
2011-10-21 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,500 Block of NATOMA ST,-122.408298620023,37.7797671147527
2011-10-21 22:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.432649600399,37.727373760734
2011-10-21 22:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,SOUTHERN,EXCEPTIONAL CLEARANCE,300 Block of 6TH ST,-122.404787953617,37.7779230615832
2011-10-21 22:00:00,MISSING PERSON,MISSING ADULT,Friday,INGLESIDE,LOCATED,700 Block of MONTEREY BL,-122.45230249653099,37.7314334346391
2011-10-21 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,MONTGOMERY ST / CLAY ST,-122.40314334235599,37.7946660680883
2011-10-21 22:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Friday,PARK,NONE,1400 Block of HAYES ST,-122.44031511972901,37.7747250650211
2011-10-21 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,HARRISON ST / LANGTON ST,-122.40683266804199,37.7750924642597
2011-10-21 22:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,PARK,NONE,1400 Block of HAYES ST,-122.44031511972901,37.7747250650211
2011-10-21 22:00:00,MISSING PERSON,FOUND PERSON,Friday,INGLESIDE,LOCATED,700 Block of MONTEREY BL,-122.45230249653099,37.7314334346391
2011-10-21 21:57:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,INGLESIDE,"ARREST, CITED",MISSION ST / BRAZIL AV,-122.434870543645,37.724589160901
2011-10-21 21:34:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,BAYVIEW,"ARREST, BOOKED",200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2011-10-21 21:34:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2011-10-21 21:34:00,SECONDARY CODES,GANG ACTIVITY,Friday,BAYVIEW,"ARREST, BOOKED",200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2011-10-21 21:30:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.416261836834,37.78537508463761
2011-10-21 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,AVERY ST / POST ST,-122.433908671974,37.7850457465857
2011-10-21 21:30:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.416261836834,37.78537508463761
2011-10-21 21:17:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,PARK,NONE,1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2011-10-21 21:13:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2011-10-21 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,1400 Block of 6TH AV,-122.462836628687,37.7613691775939
2011-10-21 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,GOLDEN GATE AV / GOUGH ST,-122.423732220508,37.7806111466558
2011-10-21 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,QUINTARA ST / 19TH AV,-122.476031718561,37.7486451165898
2011-10-21 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2011-10-21 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1000 Block of BAY ST,-122.424314512001,37.804302615240395
2011-10-21 21:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,0 Block of NOBHILL CR,-122.410973853956,37.7914478545467
2011-10-21 20:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TARAVAL,PSYCHOPATHIC CASE,2700 Block of OCEAN AV,-122.47551916631399,37.7325986366747
2011-10-21 20:56:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, BOOKED",EVANS AV / NAPOLEON ST,-122.396010154384,37.7472622922066
2011-10-21 20:56:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",EVANS AV / NAPOLEON ST,-122.396010154384,37.7472622922066
2011-10-21 20:56:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Friday,BAYVIEW,"ARREST, BOOKED",EVANS AV / NAPOLEON ST,-122.396010154384,37.7472622922066
2011-10-21 20:56:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,BAYVIEW,"ARREST, BOOKED",EVANS AV / NAPOLEON ST,-122.396010154384,37.7472622922066
2011-10-21 20:56:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,BAYVIEW,"ARREST, BOOKED",EVANS AV / NAPOLEON ST,-122.396010154384,37.7472622922066
2011-10-21 20:46:00,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Friday,BAYVIEW,NONE,0 Block of WHITNEYYOUNG CR,-122.385851489057,37.73646647588721
2011-10-21 20:46:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Friday,BAYVIEW,NONE,0 Block of WHITNEYYOUNG CR,-122.385851489057,37.73646647588721
2011-10-21 20:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,1800 Block of CHURCH ST,-122.42679961735,37.740877945429204
2011-10-21 20:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,OAKDALE AV / NEWHALL ST,-122.392217325531,37.7356625997558
2011-10-21 20:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,OAKDALE AV / NEWHALL ST,-122.392217325531,37.7356625997558
2011-10-21 20:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,OAKDALE AV / NEWHALL ST,-122.392217325531,37.7356625997558
2011-10-21 20:45:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,600 Block of HOWARD ST,-122.399870165149,37.7854258563204
2011-10-21 20:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287
2011-10-21 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,2600 Block of FOLSOM ST,-122.414240098268,37.7548880080082
2011-10-21 20:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,NORTHERN,NONE,2400 Block of CALIFORNIA ST,-122.43468935167401,37.7888538411014
2011-10-21 20:18:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / CESAR CHAVEZ ST,-122.415863818297,37.7482130107284
2011-10-21 20:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,NORTHERN,"ARREST, CITED",LARKIN ST / CEDAR ST,-122.418182397674,37.7865662290665
