Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-10-27 06:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,MISSION,"ARREST, BOOKED",200 Block of 14TH ST,-122.419597974659,37.7682417343017
2003-10-27 06:22:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,INGLESIDE,JUVENILE BOOKED,900 Block of ELLSWORTH ST,-122.416517427405,37.7330103867416
2003-10-27 06:22:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,SOUTHERN,"ARREST, CITED",100 Block of 12TH ST,-122.41762831134301,37.7719781799261
2003-10-27 06:22:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,SOUTHERN,"ARREST, CITED",100 Block of 12TH ST,-122.41762831134301,37.7719781799261
2003-10-27 06:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.408030111231,37.77912853798429
2003-10-27 06:00:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,SOUTHERN,"ARREST, CITED",100 Block of 12TH ST,-122.41756180813,37.77207451772411
2003-10-27 05:50:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,SOUTHERN,"ARREST, CITED",100 Block of 12TH ST,-122.41756180813,37.77207451772411
2003-10-27 05:50:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,SOUTHERN,"ARREST, CITED",100 Block of 12TH ST,-122.41756180813,37.77207451772411
2003-10-27 05:39:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,SOUTHERN,NOT PROSECUTED,300 Block of LANGTON ST,-122.40486257261601,37.7735939535174
2003-10-27 05:13:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,PSYCHOPATHIC CASE,1000 Block of POST ST,-122.41912629534201,37.7869849580362
2003-10-27 05:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,POLK ST / UNION ST,-122.422340020129,37.7987607166709
2003-10-27 04:59:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,NORTHERN,"ARREST, BOOKED",POLK ST / HEMLOCK ST,-122.420021471054,37.7872807075879
2003-10-27 04:15:00,TRESPASS,TRESPASSING,Monday,CENTRAL,"ARREST, CITED",700 Block of GEARY ST,-122.415632654294,37.7863587808386
2003-10-27 04:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,RICHMOND,"ARREST, CITED",CLEMENT ST / 17TH AV,-122.47630696104099,37.7824033263765
2003-10-27 04:00:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Monday,SOUTHERN,NONE,WASHBURN ST / MISSION ST,-122.415131149814,37.7758891458898
2003-10-27 03:15:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Monday,INGLESIDE,NONE,300 Block of RICHLAND AV,-122.418433238855,37.7356343185594
2003-10-27 03:10:00,ASSAULT,BATTERY,Monday,SOUTHERN,"ARREST, CITED",400 Block of JESSIE ST,-122.40853438376301,37.782032564693395
2003-10-27 03:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,BAYVIEW,NONE,100 Block of BURROWS ST,-122.40462660798799,37.7287543044817
2003-10-27 03:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,BAYVIEW,NONE,100 Block of BURROWS ST,-122.40462660798799,37.7287543044817
2003-10-27 02:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 13TH ST,-122.42001017561701,37.770109929822
2003-10-27 02:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,TENDERLOIN,NONE,OFARRELL ST / JONES ST,-122.412970537598,37.7857883766658
2003-10-27 02:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2003-10-27 02:09:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,CENTRAL,NONE,200 Block of PACIFIC AV,-122.400296865975,37.7977831329828
2003-10-27 02:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",Monday,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,300 Block of SHOTWELL ST,-122.416220195692,37.7628151579852
2003-10-27 02:00:00,ASSAULT,BATTERY,Monday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2003-10-27 01:45:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Monday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419385927086,37.7628330926795
2003-10-27 01:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419385927086,37.7628330926795
2003-10-27 01:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.415120589338,37.7817589366405
2003-10-27 01:25:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905001,37.7826335031541
2003-10-27 01:25:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Monday,TENDERLOIN,NONE,JONES ST / ELLIS ST,-122.412784096509,37.7848656939297
2003-10-27 01:02:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Monday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,FONT BL / GONZALEZ DR,-122.475917910543,37.7167876649262
2003-10-27 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,400 Block of 7TH ST,-122.405118197249,37.7746534767072
2003-10-27 01:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,NORTHERN,NONE,400 Block of WALLER ST,-122.431109290487,37.7711212848154
2003-10-27 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,41ST AV / BALBOA ST,-122.501598393302,37.775518536844295
2003-10-27 00:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,0 Block of GALINDO AV,-122.47288099447,37.7136399809369
2003-10-27 00:31:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,MISSION,NONE,1400 Block of 15TH ST,-122.41710224389799,37.7668931278499
2003-10-27 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,ALABAMA ST / MONTCALM ST,-122.410499537094,37.745572404533796
2003-10-27 00:19:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,INGLESIDE,JUVENILE BOOKED,BLYTHDALE AV / BROOKDALE AV,-122.422239798119,37.7113166820086
2003-10-27 00:19:00,WARRANTS,WARRANT ARREST,Monday,INGLESIDE,JUVENILE BOOKED,BLYTHDALE AV / BROOKDALE AV,-122.422239798119,37.7113166820086
2003-10-27 00:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,INGLESIDE,"ARREST, CITED",MISSION ST / APPLETON AV,-122.423951507758,37.738843307702
2003-10-27 00:05:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344770501,37.7682726763664
2003-10-27 00:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344770501,37.7682726763664
2003-10-27 00:05:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344770501,37.7682726763664
2003-10-27 00:05:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344770501,37.7682726763664
2003-10-27 00:04:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2003-10-27 00:04:00,WEAPON LAWS,POSS OF TEAR GAS WEAPON,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2003-10-27 00:01:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.39054934937599,37.7829761961573
2003-10-27 00:01:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Monday,TARAVAL,NONE,400 Block of SHIELDS ST,-122.466695244967,37.717964043333
2003-10-27 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,CALIFORNIA ST / SANSOME ST,-122.40112908540002,37.793058663491394
2003-10-27 00:01:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Monday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.39054934937599,37.7829761961573
2003-10-27 00:01:00,NON-CRIMINAL,SHELTER,Monday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-10-19 23:55:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,0 Block of SANTA FE AV,-122.400726998337,37.7341372088624
2003-10-19 23:40:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of JESSIE ST,-122.41598327721701,37.776270670025504
2003-10-19 23:39:00,WARRANTS,WARRANT ARREST,Sunday,PARK,"ARREST, BOOKED",GEARY BL / SAINT JOSEPHS AV,-122.442795743615,37.782883395877796
2003-10-19 23:39:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,PARK,"ARREST, BOOKED",GEARY BL / SAINT JOSEPHS AV,-122.442795743615,37.782883395877796
2003-10-19 23:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,1400 Block of 47TH AV,-122.507001395946,37.759423911623294
2003-10-19 23:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TENDERLOIN,"ARREST, CITED",EDDY ST / JONES ST,-122.412597377194,37.783932027704395
2003-10-19 23:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,MISSION,NONE,2600 Block of 23RD ST,-122.405957724652,37.7542517364147
2003-10-19 23:26:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,MISSION,"ARREST, BOOKED",MARIPOSA ST / ALABAMA ST,-122.412173946273,37.762916776663204
2003-10-19 23:26:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",MARIPOSA ST / ALABAMA ST,-122.412173946273,37.762916776663204
2003-10-19 23:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,NORTHERN,JUVENILE CITED,STEINER ST / GROVE ST,-122.433029915421,37.7765501953828
2003-10-19 23:10:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2003-10-19 23:05:00,TRESPASS,TRESPASSING,Sunday,BAYVIEW,"ARREST, BOOKED",PALOU AV / HAWES ST,-122.38156721881599,37.728680194559395
2003-10-19 23:05:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,BAYVIEW,"ARREST, BOOKED",PALOU AV / HAWES ST,-122.38156721881599,37.728680194559395
2003-10-19 23:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2003-10-19 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MARKET ST / POLK ST,-122.417504703152,37.7765400380099
2003-10-19 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,300 Block of IVY ST,-122.42390018669902,37.777188330783
2003-10-19 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,2500 Block of JACKSON ST,-122.437051291533,37.7922105645878
2003-10-19 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2003-10-19 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,WEBSTER ST / WALLER ST,-122.428614806954,37.77138412789329
2003-10-19 22:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, CITED",100 Block of JEFFERSON ST,-122.414988252591,37.8082613305439
2003-10-19 22:32:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-10-19 22:32:00,ASSAULT,THREATS AGAINST LIFE,Sunday,MISSION,"ARREST, BOOKED",200 Block of VALENCIA ST,-122.42240555639799,37.7695685274969
2003-10-19 22:32:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,MISSION,"ARREST, BOOKED",200 Block of VALENCIA ST,-122.42240555639799,37.7695685274969
2003-10-19 22:31:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,INGLESIDE,"ARREST, BOOKED",OCEAN AV / MISSION ST,-122.43538545491998,37.7239104471079
2003-10-19 22:31:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Sunday,INGLESIDE,"ARREST, BOOKED",OCEAN AV / MISSION ST,-122.43538545491998,37.7239104471079
2003-10-19 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,16TH ST / SHARON ST,-122.429773616413,37.7644401638644
2003-10-19 22:30:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / 3RD ST,-122.39041695551701,37.7355926106176
2003-10-19 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,SOUTHERN,UNFOUNDED,BRANNAN ST / RITCH ST,-122.394843884066,37.77966433361271
2003-10-19 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,16TH ST / SHARON ST,-122.429773616413,37.7644401638644
2003-10-19 22:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,BAYVIEW,NONE,1500 Block of QUESADA AV,-122.38864282412099,37.731815774366005
2003-10-19 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,UNFOUNDED,BRANNAN ST / RITCH ST,-122.394843884066,37.77966433361271
2003-10-19 22:18:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,"ARREST, CITED",POST ST / POLK ST,-122.419930111618,37.7868262081927
2003-10-19 22:12:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,24TH ST / POTRERO AV,-122.406338412693,37.753004287726895
2003-10-19 22:11:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-10-19 22:11:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-10-19 22:11:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-10-19 22:11:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-10-19 22:10:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,600 Block of PINE ST,-122.406558464984,37.7914504439376
2003-10-19 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40864873517,37.7773110274033
2003-10-19 22:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,NORTHERN,NONE,1200 Block of EDDY ST,-122.42824524231199,37.7820044139073
2003-10-19 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,600 Block of CASTRO ST,-122.43484311360001,37.7584682510473
2003-10-19 21:57:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of JESSIE ST,-122.41598327721701,37.776270670025504
2003-10-19 21:57:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of JESSIE ST,-122.41598327721701,37.776270670025504
2003-10-19 21:55:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:55:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Sunday,TENDERLOIN,"ARREST, CITED",GOLDEN GATE AV / JONES ST,-122.41222416474301,37.782072931180004
2003-10-19 21:55:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:55:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:55:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:55:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:55:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,TENDERLOIN,"ARREST, CITED",GOLDEN GATE AV / JONES ST,-122.41222416474301,37.782072931180004
2003-10-19 21:55:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,RICHMOND,"ARREST, BOOKED",1900 Block of CLEMENT ST,-122.480067055164,37.7822909122756
2003-10-19 21:45:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,LOCATED,0 Block of HARBOR RD,-122.378392257534,37.732331246437795
2003-10-19 21:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,INGLESIDE,"ARREST, BOOKED",4300 Block of MISSION ST,-122.432155356091,37.727999180349
2003-10-19 21:35:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2003-10-19 21:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2003-10-19 21:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2003-10-19 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2900 Block of OCTAVIA ST,-122.429129674042,37.79934044744721
2003-10-19 21:29:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Sunday,CENTRAL,NONE,900 Block of STOCKTON ST,-122.408061251982,37.79450033946161
2003-10-19 21:02:00,FRAUD,DEFRAUDING AN INNKEEPER,Sunday,NORTHERN,NONE,400 Block of VAN NESS AV,-122.419916164613,37.7791854168673
2003-10-19 21:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,400 Block of POST ST,-122.409256096494,37.788239899778
2003-10-19 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,INGLESIDE,NONE,1700 Block of SAN JOSE AV,-122.437973772861,37.7300142935274
2003-10-19 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,INGLESIDE,NONE,1700 Block of SAN JOSE AV,-122.437973772861,37.7300142935274
2003-10-19 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,SAINT JOSEPHS AV / EDDY ST,-122.441149781911,37.7802926872833
2003-10-19 20:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-10-19 20:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-10-19 20:41:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,1400 Block of FILLMORE ST,-122.43268094292601,37.782821449014
2003-10-19 20:35:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of JERROLD AV,-122.390267805667,37.73935291948569
2003-10-19 20:35:00,OTHER OFFENSES,OPEN CONTAINER OF ALCOHOL IN VEHICLE,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of JERROLD AV,-122.390267805667,37.73935291948569
2003-10-19 20:35:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of JERROLD AV,-122.390267805667,37.73935291948569
2003-10-19 20:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2003-10-19 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,200 Block of HARKNESS AV,-122.402076804828,37.71732962118789
2003-10-19 20:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,INGLESIDE,NONE,200 Block of HARKNESS AV,-122.402076804828,37.71732962118789
2003-10-19 20:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,INGLESIDE,NONE,200 Block of HARKNESS AV,-122.402076804828,37.71732962118789
2003-10-19 20:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,1200 Block of FILBERT ST,-122.420088329221,37.800080958397395
2003-10-19 20:15:00,RUNAWAY,RUNAWAY,Sunday,PARK,LOCATED,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2003-10-19 20:05:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of 7TH ST,-122.412173208874,37.7802804750891
2003-10-19 20:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,NONE,1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2003-10-19 20:05:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.40169226434799,37.786064674987294
2003-10-19 20:05:00,ASSAULT,BATTERY,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.40169226434799,37.786064674987294
2003-10-19 20:05:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.40169226434799,37.786064674987294
2003-10-19 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,MISSION,NONE,2400 Block of HARRISON ST,-122.41235403382099,37.7582176613659
2003-10-19 20:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,1000 Block of HAMPSHIRE ST,-122.40759272610201,37.7552880312075
2003-10-19 19:37:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, CITED",OAKDALE AV / BAY SHORE BL,-122.40524246712299,37.7430506903432
2003-10-19 19:35:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of CERRITOS AV,-122.470251112727,37.7263750322159
2003-10-19 19:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,PARK,NONE,1700 Block of HAYES ST,-122.44527527823901,37.774094615500005
2003-10-19 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,1000 Block of PAGE ST,-122.43809400837601,37.77214924927971
2003-10-19 19:10:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FRANKLIN ST / ELM ST,-122.42218883645701,37.7812873392376
2003-10-19 19:00:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,Sunday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / FRANKLIN ST,-122.42397615828301,37.7901609309929
2003-10-19 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,PARK,NONE,1700 Block of TURK ST,-122.438328082289,37.7797665517286
2003-10-19 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2003-10-19 19:00:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH A GUN,Sunday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41873276305799,37.747495526854294
2003-10-19 19:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,NONE,100 Block of HARKNESS AV,-122.401141689686,37.71769486744321
2003-10-19 19:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,PARK,NONE,1700 Block of OAK ST,-122.448161924701,37.7718254753062
2003-10-19 18:59:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,700 Block of WASHINGTON ST,-122.40541151879299,37.795329308007496
2003-10-19 18:55:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,100 Block of BURLWOOD DR,-122.45238957119699,37.73509070104561
2003-10-19 18:51:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",OFARRELL ST / FRANKLIN ST,-122.42284079466002,37.78454553549871
2003-10-19 18:50:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Sunday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.417339031772,37.764366072282904
2003-10-19 18:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",PERSIA AV / VIENNA ST,-122.43041318759501,37.7204786858854
