Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-07-27 20:58:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,BAYVIEW,NONE,0 Block of HAWKINS LN,-122.38330028756201,37.73434641008209
2003-07-27 20:42:00,OTHER OFFENSES,RECKLESS DRIVING,Sunday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / LA SALLE AV,-122.385005694531,37.7330724857259
2003-07-27 20:42:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / LA SALLE AV,-122.385005694531,37.7330724857259
2003-07-27 20:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / LA SALLE AV,-122.385005694531,37.7330724857259
2003-07-27 20:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2003-07-27 20:25:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TARAVAL,NONE,RANDOLPH ST / BRIGHT ST,-122.463500207712,37.7143005357294
2003-07-27 20:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,NONE,400 Block of MUNICH ST,-122.428653050372,37.7185565501906
2003-07-27 20:00:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Sunday,TARAVAL,NONE,1700 Block of 25TH AV,-122.483034675555,37.754869751551105
2003-07-27 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TARAVAL,NONE,1700 Block of 25TH AV,-122.483034675555,37.754869751551105
2003-07-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,300 Block of HARRIET ST,-122.402325532197,37.7749487900069
2003-07-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,200 Block of GROVE ST,-122.42072662344101,37.778179753027295
2003-07-27 20:00:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,1000 Block of POLK ST,-122.419858277339,37.786137125238
2003-07-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,7TH ST / MISSION ST,-122.410939205559,37.7792122589856
2003-07-27 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,NORTHERN,NONE,500 Block of GROVE ST,-122.425657509762,37.7775471852907
2003-07-27 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TENDERLOIN,NONE,300 Block of GOLDEN GATE AV,-122.41635198735202,37.7816031438671
2003-07-27 19:55:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,CENTRAL,NONE,0 Block of STARK ST,-122.40827583259701,37.7974178410665
2003-07-27 19:54:00,SUICIDE,SUICIDE BY ASPHYXIATION,Sunday,BAYVIEW,NONE,600 Block of WISCONSIN ST,-122.399128061152,37.7585594904278
2003-07-27 19:50:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",VESTA ST / WILLIAMS AV,-122.399869327883,37.730292836790795
2003-07-27 19:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, CITED",16TH ST / MISSOURI ST,-122.39690078267598,37.7664296389529
2003-07-27 19:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,19TH ST / SANCHEZ ST,-122.43042178708201,37.7595564984991
2003-07-27 19:23:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,MISSION,NONE,4200 Block of 18TH ST,-122.43666801055299,37.760845185793706
2003-07-27 19:11:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,INGLESIDE,NOT PROSECUTED,600 Block of VELASCO AV,-122.41806409645099,37.70964419179021
2003-07-27 19:08:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,SOUTHERN,"ARREST, BOOKED",1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2003-07-27 19:00:00,ROBBERY,ROBBERY OF A RESIDENCE WITH A DANGEROUS WEAPON,Sunday,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2003-07-27 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,SOUTHERN,NONE,HARRIET ST / FOLSOM ST,-122.40615148216999,37.7780811278683
2003-07-27 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,WEBSTER ST / HAYES ST,-122.429556003908,37.7760439875753
2003-07-27 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,STOCKTON ST / FILBERT ST,-122.409373489908,37.801369418674795
2003-07-27 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,GOLDEN GATE AV / FRANKLIN ST,-122.422090267894,37.780821970809896
2003-07-27 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,SOUTHERN,NONE,HARRIET ST / FOLSOM ST,-122.40615148216999,37.7780811278683
2003-07-27 18:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,CENTRAL,"ARREST, BOOKED",600 Block of TAYLOR ST,-122.41185703254,37.7883235449904
2003-07-27 18:55:00,KIDNAPPING,FALSE IMPRISONMENT,Sunday,CENTRAL,"ARREST, BOOKED",600 Block of TAYLOR ST,-122.41185703254,37.7883235449904
2003-07-27 18:52:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424251976012,37.7872870352478
2003-07-27 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,600 Block of LARKIN ST,-122.417505259921,37.7835524987225
2003-07-27 18:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186109,37.752239165267
2003-07-27 18:26:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",300 Block of HALE ST,-122.411793667451,37.7310807089841
2003-07-27 18:16:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-07-27 18:16:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-07-27 18:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,"ARREST, CITED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2003-07-27 18:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of UNDERWOOD AV,-122.390894724304,37.7293119114256
2003-07-27 18:05:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of UNDERWOOD AV,-122.390894724304,37.7293119114256
2003-07-27 18:05:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of UNDERWOOD AV,-122.390894724304,37.7293119114256
2003-07-27 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,MISSION,NONE,20TH ST / HARRISON ST,-122.41250286368299,37.7590272974542
2003-07-27 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Sunday,PARK,NONE,100 Block of STARVIEW WY,-122.451599974443,37.75181328212821
2003-07-27 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,POST ST / STEINER ST,-122.434733246306,37.7849443169746
2003-07-27 18:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,BAYVIEW,"ARREST, BOOKED",200 Block of LOOMIS ST,-122.405678546349,37.7387342329071
2003-07-27 18:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,RICHMOND,NONE,1300 Block of LYON ST,-122.444654875848,37.7834029397974
2003-07-27 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,1300 Block of LYON ST,-122.444654875848,37.7834029397974
2003-07-27 18:00:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,1500 Block of LA SALLE AV,-122.38799454907301,37.73597902075171
2003-07-27 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,MISSION,NONE,20TH ST / HARRISON ST,-122.41250286368299,37.7590272974542
2003-07-27 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,0 Block of MANCHESTER ST,-122.414182658491,37.745919103451705
2003-07-27 18:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,BAYVIEW,"ARREST, BOOKED",200 Block of LOOMIS ST,-122.405678546349,37.7387342329071
2003-07-27 17:40:00,KIDNAPPING,"ATTEMPTED KIDNAPPING, ADULT VICTIM",Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,MISSION ST / 29TH ST,-122.420896598743,37.7440381549474
2003-07-27 17:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,TARAVAL,NONE,JUDAH ST / 45TH AV,-122.50485713693399,37.76047018870821
2003-07-27 17:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,HARRISON ST / 7TH ST,-122.40630013873998,37.7755131129708
2003-07-27 17:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HARRISON ST / 7TH ST,-122.40630013873998,37.7755131129708
2003-07-27 17:19:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2003-07-27 17:19:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2003-07-27 17:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Sunday,INGLESIDE,NONE,3200 Block of HARRISON ST,-122.411460219918,37.746048579608605
2003-07-27 17:00:00,KIDNAPPING,CHILD STEALING,Sunday,MISSION,NONE,2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2003-07-27 17:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Sunday,BAYVIEW,NONE,100 Block of HALE ST,-122.408143720703,37.732337876936995
2003-07-27 17:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Sunday,BAYVIEW,NONE,GOULD ST / PAUL AV,-122.397670504193,37.7228758657574
2003-07-27 17:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,100 Block of HALE ST,-122.408143720703,37.732337876936995
2003-07-27 17:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,2100 Block of PINE ST,-122.431184487125,37.788207452175705
2003-07-27 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TARAVAL,NONE,800 Block of ULLOA ST,-122.46542994935,37.7407725915928
2003-07-27 16:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,NONE,SAN JOSE AV / SENECA AV,-122.44585628108801,37.721628294626996
2003-07-27 16:39:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2003-07-27 16:39:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2003-07-27 16:30:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-07-27 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HARRISON ST / 10TH ST,-122.411279189976,37.7715785765089
2003-07-27 16:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-07-27 16:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-07-27 16:25:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1800 Block of 25TH ST,-122.39749737363701,37.75230663222629
2003-07-27 16:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421128029505,37.7435550542265
2003-07-27 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,FOLSOM ST / 9TH ST,-122.411612378042,37.7737679567282
2003-07-27 16:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,FOLSOM ST / 9TH ST,-122.411612378042,37.7737679567282
2003-07-27 15:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-07-27 15:47:00,TRESPASS,TRESPASSING,Sunday,BAYVIEW,"ARREST, BOOKED",23RD ST / ILLINOIS ST,-122.38706797759,37.7554460266222
2003-07-27 15:47:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,BAYVIEW,"ARREST, BOOKED",23RD ST / ILLINOIS ST,-122.38706797759,37.7554460266222
2003-07-27 15:47:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,BAYVIEW,"ARREST, BOOKED",23RD ST / ILLINOIS ST,-122.38706797759,37.7554460266222
2003-07-27 15:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,VAN NESS AV / BAY ST,-122.425110613237,37.8041461525696
2003-07-27 15:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,0 Block of DANIEL BURNHAM CT,-122.422540554174,37.78690886580221
2003-07-27 15:20:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,CENTRAL,NONE,LOMBARD ST / LEAVENWORTH ST,-122.417970141125,37.802202320348
2003-07-27 15:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2003-07-27 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,CLEMENT ST / 23RD AV,-122.482736975661,37.78211955949629
2003-07-27 15:00:00,MISSING PERSON,FOUND PERSON,Sunday,RICHMOND,NONE,4100 Block of CLEMENT ST,-122.50363781312001,37.7812059887529
2003-07-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,RICHMOND,NONE,4100 Block of CLEMENT ST,-122.50363781312001,37.7812059887529
2003-07-27 15:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Sunday,TARAVAL,NONE,0 Block of WEST PORTAL AV,-122.46629480465599,37.740214312179
2003-07-27 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,CLEMENT ST / 23RD AV,-122.482736975661,37.78211955949629
2003-07-27 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,MISSION ST / 14TH ST,-122.41998344770501,37.7682726763664
2003-07-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,19TH ST / MISSION ST,-122.419208249515,37.7602340753651
2003-07-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,1000 Block of MINNA ST,-122.417073196938,37.773549958303214
2003-07-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,1100 Block of SILVER AV,-122.41357275576401,37.7297190859367
2003-07-27 14:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of BERTHA LN,-122.380990356551,37.7331435009212
2003-07-27 14:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of BERTHA LN,-122.380990356551,37.7331435009212
2003-07-27 14:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,BATTERY ST / BUSH ST,-122.399152260206,37.791016613045294
2003-07-27 14:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,CENTRAL,NONE,BATTERY ST / BUSH ST,-122.399152260206,37.791016613045294
2003-07-27 14:35:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2003-07-27 14:30:00,ASSAULT,ASSAULT,Sunday,CENTRAL,NONE,BEACH ST / COLUMBUS AV,-122.419580592127,37.8067799238827
2003-07-27 14:30:00,ASSAULT,BATTERY,Sunday,PARK,"ARREST, BOOKED",200 Block of ASHBURY ST,-122.447522449337,37.773261285104496
2003-07-27 14:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,1400 Block of TURK ST,-122.43298921345,37.7804437011568
2003-07-27 14:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2003-07-27 14:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,PARK,"ARREST, BOOKED",200 Block of ASHBURY ST,-122.447522449337,37.773261285104496
2003-07-27 14:25:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",LARKIN ST / POST ST,-122.41827417166701,37.7870372043456
2003-07-27 14:15:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Sunday,RICHMOND,NONE,500 Block of 41ST AV,-122.501869708637,37.7783244783612
2003-07-27 14:15:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,CENTRAL,NONE,BAY ST / POLK ST,-122.42346807297,37.8043542492874
2003-07-27 14:15:00,ASSAULT,CHILD ABUSE (PHYSICAL),Sunday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41533612902,37.7854364798696
2003-07-27 14:15:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41533612902,37.7854364798696
2003-07-27 14:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-07-27 14:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,NORTHERN,"ARREST, BOOKED",700 Block of GOUGH ST,-122.423706294164,37.7801428967579
2003-07-27 13:43:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-07-27 13:30:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,SOUTHERN,"ARREST, CITED",3RD ST / BERRY ST,-122.39112507956699,37.777553996552
2003-07-27 13:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,OFARRELL ST / VAN NESS AV,-122.42119522182199,37.78475365773321
2003-07-27 13:30:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,SOUTHERN,"ARREST, CITED",3RD ST / BERRY ST,-122.39112507956699,37.777553996552
2003-07-27 13:30:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Sunday,SOUTHERN,"ARREST, CITED",3RD ST / BERRY ST,-122.39112507956699,37.777553996552
2003-07-27 13:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,BAYVIEW,"ARREST, BOOKED",VISITACION AV / BAY SHORE BL,-122.404226078403,37.7104088781897
2003-07-27 13:15:00,RUNAWAY,RUNAWAY,Sunday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2003-07-27 13:15:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2003-07-27 13:14:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2003-07-27 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,100 Block of GG BRIDGE HY,-122.474989273436,37.80658199872111
2003-07-27 13:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,CENTRAL,"ARREST, CITED",2500 Block of TAYLOR ST,-122.415270023651,37.8058980113661
2003-07-27 13:00:00,TRESPASS,TRESPASSING,Sunday,INGLESIDE,NONE,100 Block of LELAND AV,-122.40604991915,37.7121574282644
2003-07-27 13:00:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Sunday,INGLESIDE,NONE,100 Block of LELAND AV,-122.40604991915,37.7121574282644
2003-07-27 13:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,SOUTHERN,EXCEPTIONAL CLEARANCE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2003-07-27 12:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / INDUSTRIAL ST,-122.406910767801,37.7379666159089
2003-07-27 12:35:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,SOUTHERN,"ARREST, CITED",2ND ST / KING ST,-122.38959528329399,37.7798611973964
2003-07-27 12:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,CENTRAL,NONE,0 Block of GEARY ST,-122.404277568186,37.7879185264229
2003-07-27 12:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,0 Block of GEARY ST,-122.404277568186,37.7879185264229
2003-07-27 12:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,100 Block of STEUART ST,-122.39234976425699,37.7926450897756
2003-07-27 12:25:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,NORTHERN,NONE,HOLLIS ST / OFARRELL ST,-122.43024021202999,37.783595057378896
2003-07-27 12:15:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,4900 Block of 3RD ST,-122.391243431227,37.7336342023099
2003-07-27 12:09:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,BAYVIEW,"ARREST, BOOKED",4500 Block of 3RD ST,-122.38987748688801,37.7367416338184
2003-07-27 12:09:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",4500 Block of 3RD ST,-122.38987748688801,37.7367416338184
2003-07-27 12:04:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,1300 Block of INGALLS ST,-122.382588718232,37.730465292023894
2003-07-27 12:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2003-07-27 12:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,INGLESIDE,LOCATED,100 Block of EDINBURGH ST,-122.42796276926,37.7266925555983
2003-07-27 12:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Sunday,RICHMOND,NONE,0 Block of COOK ST,-122.45238866888201,37.78272697849521
2003-07-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,DOLORES ST / MARKET ST,-122.42682362952,37.7691691837125
2003-07-27 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,TARAVAL,NONE,300 Block of WAWONA ST,-122.470092483646,37.7380377365313
2003-07-27 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,TURK ST / GOUGH ST,-122.423918786924,37.7815338127589
2003-07-27 12:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2003-07-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2003-07-27 12:00:00,RUNAWAY,RUNAWAY,Sunday,INGLESIDE,LOCATED,100 Block of EDINBURGH ST,-122.42796276926,37.7266925555983
2003-07-27 11:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / SALINAS AV,-122.39992515348301,37.7215182515002
2003-07-27 11:53:00,WARRANTS,WARRANT ARREST,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of BRUSSELS ST,-122.40273933785299,37.72047924899621
2003-07-27 11:53:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of BRUSSELS ST,-122.40273933785299,37.72047924899621
2003-07-27 11:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,2900 Block of 21ST ST,-122.413999387231,37.7573853251797
2003-07-27 11:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,PARK,"ARREST, BOOKED",100 Block of HENRY ST,-122.434466532315,37.7666484481542
2003-07-27 11:45:00,ASSAULT,BATTERY OF A POLICE OFFICER,Sunday,PARK,"ARREST, BOOKED",100 Block of HENRY ST,-122.434466532315,37.7666484481542
2003-07-27 11:45:00,OTHER OFFENSES,RESISTING ARREST,Sunday,PARK,"ARREST, BOOKED",100 Block of HENRY ST,-122.434466532315,37.7666484481542
2003-07-27 11:30:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Sunday,MISSION,NONE,1000 Block of CAPP ST,-122.417054438267,37.749894648115294
2003-07-27 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 8TH ST,-122.412620258013,37.7770259271568
2003-07-27 11:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2003-07-27 11:11:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",600 Block of PRAGUE ST,-122.432061222078,37.7124705525455
